 (-0.960846+0.005116j)  (0.002409-0.020464j)  (-0.044268-0.015660j)  (-0.004654+0.006901j)  (-0.009249-0.009733j)  (-0.003138-0.006944j)  (-0.018063-0.042635j)  (-0.029856+0.006450j)  (0.025374-0.013016j)  (-0.009346+0.004627j)  (-0.009191-0.000225j)  (-0.004573+0.012898j)  (-0.004936-0.055637j)  (0.010176+0.007816j)  (0.013957-0.006200j)  (0.014288-0.075114j)  (-0.013542-0.006183j)  (-0.013434-0.002530j)  (-0.000959-0.020155j)  (0.003475-0.010537j)  (-0.017559+0.005492j)  (0.006994-0.011992j)  (0.008934+0.002476j)  (-0.000558+0.004345j)  (-0.009264+0.007269j)  (-0.008836+0.008572j)  (-0.019882+0.023834j)  (-0.006711+0.001061j)  (0.002602-0.012662j)  (-0.031694-0.017272j)  (-0.005259+0.019343j)  (0.005785+0.000855j)  (-0.003409+0.018243j)  (-0.017343+0.002158j)  (-0.005054-0.001162j)  (0.022717-0.068648j)  (-0.035695-0.056865j)  (-0.025326+0.001038j)  (0.024686+0.002133j)  (-0.006287+0.005725j)  (0.006712+0.004317j)  (-0.003888+0.007562j)  (0.011879+0.010556j)  (-0.012485+0.030621j)  (0.004468+0.002434j)  (0.000672-0.103187j)  (-0.002415-0.000513j)  (0.011201+0.009180j)  (-0.015532+0.017274j)  (-0.000531-0.007231j)  (0.023549-0.012291j)  (-0.001655-0.012862j)  (0.029836+0.009210j)  (-0.029717-0.083114j)  (0.007341-0.057491j)  (-0.014042+0.003557j)  (-0.001127+0.003049j)  (0.001534-0.008643j)  (-0.001433+0.013041j)  (0.032497-0.044921j)  (0.020792-0.058119j)  (-0.008839+0.011174j)  (0.038932+0.090941j)  (-0.014453+0.011791j)
 (0.027152+0.021623j)  (0.001414-0.001825j)  (-0.036804-0.086913j)  (-0.012780-0.103179j)  (-0.000257+0.008290j)  (0.011579+0.002465j)  (-0.058578+0.025740j)  (0.011096+0.000401j)  (-0.033714+0.009454j)  (-0.006735-0.057268j)  (0.015656-0.000683j)  (0.003590+0.007017j)  (0.003226+0.022455j)  (-0.000678-0.006619j)  (0.002247-0.020043j)  (-0.001085-0.062452j)  (-0.012939+0.105990j)  (-0.017391-0.041087j)  (-0.003363+0.002189j)  (0.005010+0.009917j)  (-0.010817+0.002591j)  (0.003024-0.002309j)  (-0.002732+0.003351j)  (0.013361+0.081113j)  (-0.009665-0.002448j)  (0.003881+0.008138j)  (-0.934971-0.003844j)  (0.006235+0.120633j)  (-0.003130-0.062145j)  (0.008392-0.008773j)  (0.006723+0.014138j)  (-0.014331+0.059263j)  (0.006043+0.002627j)  (-0.008359-0.001173j)  (0.009743-0.002661j)  (-0.018901-0.034388j)  (0.006260+0.016501j)  (-0.012255-0.001973j)  (-0.003325+0.033144j)  (-0.019847-0.032385j)  (0.006925-0.008867j)  (-0.009178+0.100683j)  (-0.058491+0.063416j)  (-0.010116+0.034510j)  (0.011290-0.005829j)  (0.013598+0.052274j)  (0.018101-0.080385j)  (-0.011941+0.005843j)  (0.017769+0.006277j)  (-0.005759+0.030694j)  (-0.001253-0.000081j)  (-0.012454-0.016586j)  (-0.008448-0.003435j)  (-0.005494-0.060459j)  (0.016740-0.016502j)  (-0.009117-0.012209j)  (0.011151+0.003741j)  (-0.000980+0.010058j)  (0.003500+0.000826j)  (0.018970+0.015832j)  (0.005396-0.043941j)  (0.016507-0.019315j)  (0.012796-0.047059j)  (0.020487+0.032376j)
 (0.002999-0.001122j)  (0.000909+0.018226j)  (0.006233+0.010991j)  (0.005329-0.004736j)  (-0.003347-0.006750j)  (-0.007998-0.000530j)  (0.002306+0.000017j)  (0.004405-0.000846j)  (0.007952-0.004525j)  (0.004089-0.002181j)  (-0.010588+0.001337j)  (-0.004647+0.000532j)  (0.011253+0.001015j)  (-0.011476+0.045477j)  (0.000666-0.001768j)  (0.009691+0.007281j)  (-0.020956+0.060658j)  (0.006342-0.008146j)  (0.001204+0.010385j)  (0.015237+0.007070j)  (0.001448-0.006733j)  (0.016563-0.009653j)  (-0.009302+0.000702j)  (0.005720-0.007296j)  (0.001887-0.003371j)  (-0.005009-0.006408j)  (-0.006990+0.122184j)  (-0.968463-0.023921j)  (-0.005003-0.016784j)  (0.008646+0.028998j)  (-0.007439-0.009169j)  (0.007687+0.010544j)  (0.020073+0.003919j)  (0.007884+0.004131j)  (0.016337+0.006332j)  (0.003728+0.002815j)  (-0.007633-0.006306j)  (0.019845-0.007237j)  (-0.015954-0.005332j)  (0.026575-0.089414j)  (0.004356+0.015035j)  (0.000078-0.006420j)  (0.035526+0.024093j)  (0.003644-0.043109j)  (-0.027815-0.060738j)  (0.005430-0.021221j)  (-0.012156-0.000434j)  (-0.011745+0.000033j)  (0.006309+0.017389j)  (0.021216-0.015852j)  (-0.007747-0.005201j)  (0.022581-0.042017j)  (-0.020748+0.000938j)  (-0.020872+0.007495j)  (0.008961+0.009694j)  (0.017469+0.040990j)  (0.001784-0.004635j)  (-0.006181+0.058119j)  (-0.040315+0.050112j)  (0.004199-0.008097j)  (-0.013035+0.037815j)  (-0.004295-0.012069j)  (-0.003130-0.019162j)  (0.019011-0.007642j)
 (-0.003199-0.009997j)  (0.006585+0.006126j)  (-0.003651-0.002323j)  (-0.007421+0.094076j)  (0.013922+0.010344j)  (0.010637+0.077886j)  (-0.009873-0.004233j)  (0.005087-0.003524j)  (0.002641-0.030105j)  (-0.001428+0.009126j)  (0.011412+0.001344j)  (-0.007741+0.000216j)  (-0.013200+0.007059j)  (-0.025098-0.036326j)  (-0.004753+0.003559j)  (0.018935-0.054690j)  (0.008211+0.004068j)  (-0.008650-0.003008j)  (0.020768+0.058190j)  (0.003506-0.000067j)  (0.008456-0.012355j)  (-0.007793-0.004271j)  (0.000940-0.037485j)  (-0.013132+0.037670j)  (-0.001901-0.004952j)  (-0.026449+0.001489j)  (0.008621-0.055925j)  (0.000631-0.015898j)  (-0.965829-0.025681j)  (0.001521+0.005748j)  (0.023184-0.004312j)  (-0.002081+0.072473j)  (-0.003442-0.002881j)  (0.019951+0.007516j)  (-0.000621+0.075292j)  (-0.014652-0.007870j)  (0.012610-0.025156j)  (0.002479-0.017504j)  (-0.004324-0.010443j)  (0.006226-0.000904j)  (-0.003996-0.024132j)  (-0.024655+0.031435j)  (-0.012110-0.045717j)  (0.003099+0.019260j)  (0.012790-0.010463j)  (-0.019127-0.001681j)  (-0.000070+0.013602j)  (-0.016274-0.004298j)  (-0.011146+0.000566j)  (0.003684+0.029302j)  (-0.025163-0.011973j)  (0.008567-0.048204j)  (-0.011247+0.000229j)  (0.002902-0.000898j)  (0.006944-0.028636j)  (-0.005195-0.048992j)  (-0.009151-0.000121j)  (-0.011207+0.020817j)  (-0.020549+0.005090j)  (0.034965+0.018905j)  (0.016029+0.044356j)  (0.000360-0.009611j)  (-0.010449-0.012257j)  (0.014919+0.001243j)
 (0.015286-0.010330j)  (0.012846-0.005207j)  (-0.032650-0.074142j)  (0.001420-0.010797j)  (0.006939-0.001309j)  (-0.004452+0.004407j)  (0.004348+0.007620j)  (-0.009727+0.004613j)  (-0.007420+0.005246j)  (0.007947+0.003574j)  (-0.005145-0.002155j)  (0.022394-0.011250j)  (0.002969-0.001413j)  (-0.017274-0.044748j)  (0.029296+0.089123j)  (-0.012630+0.039677j)  (0.003748-0.003453j)  (0.022570-0.002280j)  (0.012770+0.002105j)  (-0.014945-0.001836j)  (-0.016561-0.071885j)  (0.000215-0.000896j)  (0.001619+0.004083j)  (0.028695-0.077305j)  (-0.022648-0.040356j)  (-0.001410+0.001203j)  (-0.006935-0.005323j)  (-0.012918+0.033982j)  (-0.006656+0.005498j)  (-0.959951-0.005604j)  (-0.009526-0.009590j)  (0.013031-0.002701j)  (0.001707+0.004604j)  (0.001035-0.012428j)  (0.002670+0.001762j)  (0.001395+0.039009j)  (-0.027198+0.018892j)  (0.002885-0.001173j)  (-0.007908+0.019535j)  (0.022150-0.005157j)  (-0.010824-0.010921j)  (-0.008346+0.000926j)  (0.011327+0.009756j)  (-0.029142-0.037132j)  (0.005853-0.055590j)  (-0.008392+0.042947j)  (0.023624-0.000595j)  (0.006982-0.053402j)  (0.009783+0.007366j)  (-0.007818-0.000968j)  (-0.017440-0.002077j)  (0.005102-0.000520j)  (0.034224+0.039762j)  (-0.002415+0.011830j)  (0.039663+0.013582j)  (-0.003905-0.003378j)  (-0.002047+0.015695j)  (0.006393-0.093754j)  (0.002536-0.049744j)  (-0.009098+0.013604j)  (-0.003162+0.043246j)  (-0.003592+0.030301j)  (-0.005081-0.006773j)  (0.055285+0.045731j)
 (-0.000931+0.018737j)  (-0.009883+0.004903j)  (-0.009802-0.040773j)  (-0.004512+0.011861j)  (0.001667-0.000243j)  (0.002169+0.005598j)  (0.007817-0.032797j)  (-0.008125+0.002343j)  (-0.004597+0.002941j)  (-0.017318-0.004246j)  (-0.002270+0.014505j)  (0.002696-0.000170j)  (0.012295+0.004084j)  (0.032721-0.095994j)  (-0.010934-0.003859j)  (-0.006805-0.037879j)  (0.003573+0.000678j)  (0.001239+0.001081j)  (-0.006911-0.045158j)  (0.008984-0.008818j)  (-0.010579+0.032227j)  (0.054112+0.089632j)  (0.001622-0.033968j)  (-0.000704-0.005235j)  (-0.031940+0.053193j)  (-0.021135-0.066462j)  (-0.005740+0.007111j)  (0.007835-0.002763j)  (-0.025504-0.004071j)  (0.008229-0.011537j)  (-0.958200+0.026298j)  (0.011807-0.025637j)  (0.001868-0.057106j)  (0.000046-0.007120j)  (0.009275+0.013961j)  (-0.018175+0.042165j)  (0.011772-0.011322j)  (0.023816+0.004784j)  (0.027890-0.065166j)  (0.012703+0.001215j)  (-0.014303+0.009902j)  (0.017500+0.008864j)  (0.008417+0.012997j)  (0.003245-0.054472j)  (-0.016290-0.024551j)  (0.037162+0.067693j)  (0.006621+0.023417j)  (-0.006340+0.002881j)  (0.023533-0.023719j)  (0.009717-0.006986j)  (0.008428-0.037473j)  (0.008582-0.002425j)  (0.005707-0.035563j)  (0.012304+0.011988j)  (-0.023143+0.013366j)  (0.025754+0.015729j)  (0.032291+0.048349j)  (-0.020948+0.034299j)  (0.002946-0.009374j)  (0.005442-0.045965j)  (0.001332-0.029305j)  (0.023843-0.023768j)  (0.009222+0.000157j)  (-0.016203+0.007654j)
 (-0.005469-0.000791j)  (-0.010093+0.015632j)  (-0.022644-0.063909j)  (0.012745+0.001592j)  (0.000202-0.119627j)  (0.000484-0.006293j)  (0.000077+0.001031j)  (-0.018100-0.000891j)  (-0.011783+0.004719j)  (-0.000152+0.008350j)  (-0.005596+0.011301j)  (0.003831+0.014078j)  (-0.006057-0.010601j)  (-0.050119-0.025484j)  (-0.020682+0.065144j)  (-0.000753-0.001555j)  (0.001569-0.008261j)  (0.007363+0.002713j)  (-0.000261-0.007348j)  (-0.013668-0.006211j)  (-0.013353+0.088159j)  (-0.015940+0.031766j)  (-0.001247-0.006314j)  (-0.003633+0.003533j)  (0.007228-0.037347j)  (0.028095-0.052537j)  (0.011472+0.052349j)  (-0.005721+0.014350j)  (-0.006491+0.066461j)  (-0.011388-0.003211j)  (0.000635-0.028895j)  (-0.955443+0.003781j)  (0.003140+0.007647j)  (-0.012907+0.000140j)  (-0.000858+0.023076j)  (-0.009062-0.003371j)  (-0.030867+0.011220j)  (-0.010911-0.025709j)  (0.000297+0.002270j)  (0.010952+0.026097j)  (-0.043357+0.021345j)  (0.027019-0.033561j)  (0.021771-0.002077j)  (0.009516-0.000260j)  (-0.000208+0.005434j)  (-0.006142+0.035136j)  (-0.037507-0.056141j)  (0.015787+0.003374j)  (-0.015761+0.003153j)  (0.031778-0.034154j)  (-0.009156+0.002033j)  (-0.001801+0.005345j)  (0.015456-0.054546j)  (0.007443-0.004478j)  (-0.004839+0.002000j)  (0.001230+0.001172j)  (0.011559-0.075148j)  (0.007060+0.057927j)  (0.048035-0.023574j)  (0.026135-0.007874j)  (-0.007806-0.003679j)  (0.034991+0.015079j)  (-0.009791+0.016230j)  (0.001000-0.022602j)
 (0.002254+0.014561j)  (-0.005696+0.004522j)  (0.000032-0.005970j)  (-0.005233-0.007253j)  (-0.002857-0.003735j)  (-0.012323+0.014665j)  (-0.003954+0.046960j)  (0.005225+0.007198j)  (-0.005720+0.018323j)  (0.021157+0.010070j)  (0.006045+0.003048j)  (0.006611-0.079447j)  (-0.003136+0.002768j)  (-0.009732+0.004328j)  (-0.005805-0.001045j)  (0.001592-0.005510j)  (0.006291+0.010787j)  (0.000529+0.004421j)  (-0.008625+0.002888j)  (0.000859-0.002580j)  (-0.001117+0.028604j)  (0.003976-0.000776j)  (-0.005125-0.000171j)  (0.023877-0.055846j)  (0.010271-0.001500j)  (0.003827-0.048190j)  (-0.003016-0.001601j)  (-0.013766+0.001545j)  (0.000388-0.004167j)  (-0.004415+0.007794j)  (-0.003584-0.062511j)  (0.006351+0.005625j)  (-0.971493+0.022537j)  (-0.008212-0.017609j)  (-0.008926+0.001440j)  (0.009392-0.001318j)  (-0.026875-0.005424j)  (-0.005513+0.001657j)  (-0.003304+0.001947j)  (-0.005225-0.063158j)  (0.031274-0.054297j)  (0.000651-0.003282j)  (-0.007405-0.005864j)  (0.005573+0.000471j)  (-0.031708+0.053394j)  (-0.003787+0.001490j)  (0.004123+0.004401j)  (-0.013062+0.044652j)  (-0.026888-0.009903j)  (-0.008540-0.000798j)  (-0.029354+0.018228j)  (0.025801-0.001275j)  (0.006977+0.005635j)  (-0.035523-0.036142j)  (-0.015672-0.008709j)  (-0.019966+0.051699j)  (0.007607+0.014521j)  (0.024028+0.064211j)  (0.031740-0.053116j)  (0.003987+0.005596j)  (0.000969+0.003691j)  (0.008819-0.009218j)  (0.000842-0.006376j)  (-0.006971+0.011852j)
 (0.012826+0.000677j)  (-0.008722-0.079595j)  (0.001028-0.012364j)  (0.019030+0.058596j)  (0.000409-0.004769j)  (0.010410+0.001002j)  (-0.029221+0.015260j)  (-0.002264-0.003486j)  (0.007582-0.006410j)  (-0.007979+0.052106j)  (-0.012428+0.050177j)  (0.007447-0.002340j)  (-0.006785+0.001629j)  (0.012285-0.006703j)  (0.005146+0.000225j)  (0.007935-0.026412j)  (-0.018066+0.050874j)  (0.011346+0.068852j)  (-0.001259-0.014719j)  (-0.007786+0.059048j)  (0.007829+0.000809j)  (0.000784+0.009290j)  (0.004796+0.008441j)  (-0.002961+0.009333j)  (0.002898+0.003917j)  (0.041806+0.059947j)  (0.009069+0.003818j)  (-0.008479+0.007291j)  (-0.010894+0.003585j)  (0.004138-0.010479j)  (0.001683-0.006412j)  (0.015576-0.000182j)  (0.008637-0.009448j)  (-0.967462+0.022087j)  (0.021816+0.055930j)  (-0.009753+0.008935j)  (0.024022-0.007991j)  (-0.012876+0.019988j)  (0.001220-0.000025j)  (-0.007755-0.009678j)  (0.002115-0.004624j)  (-0.011770-0.024490j)  (-0.000535-0.012507j)  (-0.016876-0.009791j)  (0.008757+0.025829j)  (0.031838+0.047943j)  (0.013709-0.000611j)  (-0.008269-0.004878j)  (-0.001631+0.013568j)  (0.000534-0.049018j)  (-0.001131+0.012888j)  (-0.006968+0.035447j)  (-0.005798-0.002234j)  (0.022279-0.035770j)  (-0.016249-0.003559j)  (-0.023679+0.003711j)  (0.004530-0.007056j)  (-0.015266-0.010111j)  (0.005206-0.005124j)  (0.017671+0.002990j)  (-0.038921+0.070308j)  (-0.002438-0.020029j)  (0.013797-0.004609j)  (0.017608+0.035610j)
 (0.001569+0.003404j)  (0.019111-0.010390j)  (-0.009904-0.007388j)  (-0.013034-0.015966j)  (-0.006279+0.006980j)  (0.003910+0.002567j)  (-0.007712+0.008917j)  (-0.008412+0.018793j)  (-0.014981+0.008549j)  (-0.001203-0.003189j)  (-0.016370+0.023319j)  (0.001294-0.000871j)  (-0.003327+0.001050j)  (0.011855-0.008855j)  (0.014125-0.008975j)  (-0.018224+0.003592j)  (-0.030605+0.081438j)  (-0.001846-0.022734j)  (-0.010313+0.009748j)  (-0.004482+0.001840j)  (-0.002540-0.091566j)  (-0.003527+0.033850j)  (-0.000307-0.007128j)  (-0.012132+0.059243j)  (0.000159+0.005441j)  (-0.007240-0.004706j)  (0.001587-0.000523j)  (-0.006399+0.005249j)  (0.004788+0.079655j)  (0.002987-0.001598j)  (-0.010106+0.008816j)  (-0.004115+0.015837j)  (0.000067+0.005785j)  (-0.009854+0.059105j)  (-0.969100-0.005383j)  (0.003678+0.000964j)  (0.023252+0.029592j)  (0.016401-0.006072j)  (-0.003395-0.016693j)  (0.012955-0.030268j)  (0.001880+0.013009j)  (0.010348+0.013264j)  (-0.008486-0.058185j)  (0.000998-0.013623j)  (-0.004583-0.010065j)  (0.030353-0.010432j)  (-0.003498+0.006073j)  (-0.032955-0.024638j)  (0.003909-0.003220j)  (-0.004474+0.007715j)  (0.001734+0.005508j)  (-0.034547+0.002393j)  (-0.001777+0.011429j)  (-0.001421-0.008798j)  (0.002374+0.019122j)  (-0.000352+0.001229j)  (-0.004011-0.018216j)  (0.003654+0.012815j)  (-0.009760+0.023915j)  (0.011025+0.007847j)  (-0.052107+0.027773j)  (0.002543-0.005887j)  (-0.032473+0.066764j)  (0.042558+0.025427j)
 (-0.013870-0.073798j)  (-0.008330+0.000094j)  (-0.012947+0.021162j)  (0.003823-0.014870j)  (-0.004690-0.020090j)  (-0.011043+0.004813j)  (0.003547+0.003017j)  (-0.000557+0.005677j)  (-0.004790-0.005214j)  (0.013570+0.054017j)  (0.010758+0.001579j)  (0.016875-0.008680j)  (0.000888-0.076441j)  (0.018468-0.006196j)  (0.007105+0.002251j)  (0.025339+0.008314j)  (-0.005530+0.021247j)  (0.019717+0.044245j)  (-0.002594+0.000723j)  (-0.022995-0.047814j)  (-0.001617+0.018268j)  (-0.012925-0.034279j)  (0.006419+0.005599j)  (0.001201-0.003964j)  (0.007246+0.024867j)  (0.018919+0.026573j)  (0.003807-0.034059j)  (-0.006049-0.000414j)  (0.008765-0.002738j)  (-0.002094+0.035326j)  (0.016328+0.037441j)  (0.003807-0.002555j)  (-0.003582+0.005085j)  (0.011620+0.001805j)  (-0.003398-0.002021j)  (-0.966658-0.014531j)  (0.000874+0.016045j)  (-0.023926+0.071261j)  (-0.023678-0.067191j)  (0.004263-0.004860j)  (0.017965-0.041385j)  (0.007736-0.021789j)  (-0.015076-0.008944j)  (0.005430-0.015152j)  (-0.022009-0.043424j)  (0.004355-0.009858j)  (0.014942+0.028015j)  (0.003383+0.008801j)  (0.011949-0.040665j)  (-0.041552+0.010202j)  (-0.001665+0.007444j)  (0.006045+0.008407j)  (0.020184-0.012647j)  (-0.008002-0.036721j)  (0.021310-0.010421j)  (0.016414+0.056633j)  (0.019042-0.019338j)  (0.012925-0.001285j)  (0.009594-0.007042j)  (-0.043840-0.014042j)  (0.016540-0.008648j)  (-0.002916+0.012529j)  (-0.030095+0.035786j)  (0.003641-0.023167j)
 (0.034090-0.059517j)  (0.004434-0.091087j)  (0.011231-0.011130j)  (-0.001940-0.015541j)  (0.028841+0.089749j)  (-0.002928+0.005659j)  (-0.002283+0.027214j)  (0.000844-0.010407j)  (0.006408+0.005049j)  (-0.009164-0.009365j)  (0.001395+0.000483j)  (0.020648+0.103100j)  (-0.009316+0.104645j)  (-0.016537+0.000758j)  (-0.002320+0.007839j)  (-0.005539-0.012181j)  (-0.024385-0.044013j)  (0.009900-0.054731j)  (-0.012833+0.029220j)  (0.011907+0.004942j)  (-0.004813+0.043019j)  (-0.005915+0.013876j)  (-0.003575+0.010761j)  (-0.035597+0.092309j)  (0.006412+0.037919j)  (-0.014830+0.038387j)  (0.000546+0.014792j)  (-0.000007-0.004547j)  (-0.008836-0.027295j)  (0.014376+0.013980j)  (-0.006558-0.008521j)  (0.021930+0.014596j)  (0.005651-0.005561j)  (-0.020344+0.002109j)  (-0.027831+0.027048j)  (-0.014524+0.022171j)  (-0.946684-0.017805j)  (0.029467-0.009271j)  (0.040991-0.002067j)  (-0.013783+0.006963j)  (0.007426+0.003190j)  (0.013674-0.062254j)  (-0.008787+0.016151j)  (0.004962-0.011449j)  (-0.003795+0.009224j)  (0.015456-0.001872j)  (-0.007927-0.001836j)  (-0.005165+0.054191j)  (-0.001890+0.017845j)  (0.004832-0.008651j)  (-0.013562+0.009953j)  (-0.005366+0.005448j)  (-0.002828-0.016051j)  (0.037793+0.041414j)  (0.005892-0.038801j)  (0.016897-0.032537j)  (-0.024962+0.016934j)  (-0.016616-0.043477j)  (0.002705-0.002665j)  (-0.018738-0.064638j)  (0.003408-0.049772j)  (0.017157+0.012135j)  (0.010458+0.008380j)  (0.037292-0.017600j)
 (0.013056+0.003597j)  (-0.015820-0.005733j)  (0.015808-0.007378j)  (0.011834-0.001866j)  (0.004266+0.057304j)  (-0.005539-0.001164j)  (-0.005517+0.010417j)  (-0.006025-0.005687j)  (-0.003646+0.000387j)  (-0.045610+0.106408j)  (-0.051468-0.094437j)  (-0.005215-0.004845j)  (-0.013088+0.065292j)  (-0.002918-0.011215j)  (0.020801-0.063130j)  (0.004347-0.002230j)  (0.006813+0.006044j)  (-0.005739+0.008206j)  (0.003856+0.007073j)  (-0.008737+0.060555j)  (-0.001353-0.004469j)  (0.006742+0.024640j)  (-0.013024-0.005267j)  (-0.000922+0.007774j)  (-0.028908-0.044324j)  (-0.001431-0.002962j)  (0.009904+0.002165j)  (-0.017666-0.004650j)  (0.006091-0.019630j)  (-0.002702-0.006304j)  (-0.017696+0.007078j)  (0.004181-0.024600j)  (-0.002311+0.002686j)  (0.017686+0.022358j)  (-0.012775-0.005480j)  (0.010525+0.071616j)  (-0.012479-0.002302j)  (-0.959350-0.032889j)  (-0.005986-0.003194j)  (0.009907+0.014428j)  (-0.011774+0.000559j)  (0.025411-0.003648j)  (-0.020667-0.035608j)  (0.005161+0.002873j)  (-0.005782-0.042212j)  (0.006271-0.005460j)  (0.021106-0.000732j)  (-0.027626+0.006023j)  (-0.005048+0.054100j)  (0.002539+0.016512j)  (0.020362-0.004560j)  (-0.002512-0.009232j)  (-0.033491-0.064152j)  (0.013862+0.020220j)  (-0.001369-0.024120j)  (0.039770-0.040890j)  (0.009420-0.004872j)  (-0.002590+0.010745j)  (-0.005650-0.002787j)  (0.029833+0.004081j)  (0.013786-0.002193j)  (0.011064+0.025972j)  (-0.025589-0.022818j)  (0.019223+0.029273j)
 (-0.014138+0.002691j)  (0.011999-0.038993j)  (-0.035541+0.024068j)  (-0.015931+0.003036j)  (0.003733-0.005121j)  (0.001520+0.011718j)  (0.007558-0.006053j)  (0.001996+0.009757j)  (0.004417+0.008180j)  (0.000003-0.001280j)  (0.015270+0.005480j)  (0.005913-0.002775j)  (-0.004516+0.004045j)  (-0.003743+0.068470j)  (0.001867+0.001575j)  (-0.001968+0.005578j)  (0.009516-0.065822j)  (-0.005752+0.012917j)  (0.001966-0.010334j)  (-0.003846+0.001495j)  (0.001862+0.007353j)  (0.006352+0.011077j)  (0.004991+0.001627j)  (-0.002382-0.005771j)  (0.006309+0.016109j)  (0.001673-0.001498j)  (-0.002202+0.025638j)  (0.013615+0.000069j)  (-0.001562-0.012726j)  (0.002593+0.011859j)  (-0.024996-0.067391j)  (0.003240-0.006101j)  (0.008051+0.001525j)  (-0.000127+0.008753j)  (-0.001850-0.010910j)  (0.024584-0.066410j)  (-0.028930-0.000501j)  (0.006598-0.003231j)  (-0.964354+0.010785j)  (0.009964-0.006413j)  (0.003489-0.007835j)  (0.040215-0.042643j)  (0.020146+0.003913j)  (0.006278+0.015735j)  (0.013074-0.017271j)  (0.027473+0.070238j)  (0.006944+0.067612j)  (0.003970+0.002046j)  (0.006684+0.009153j)  (-0.003446+0.058096j)  (-0.005082-0.001936j)  (0.007019+0.002001j)  (-0.009840-0.066596j)  (0.014959-0.059362j)  (0.003628-0.009348j)  (0.024247-0.041432j)  (0.016814+0.012023j)  (-0.010047-0.005080j)  (0.036675+0.012347j)  (0.000975-0.025346j)  (0.004287-0.045651j)  (0.003527-0.058356j)  (-0.000980+0.034104j)  (0.036254+0.048605j)
 (-0.002124+0.011171j)  (-0.007633+0.002253j)  (-0.011715-0.082664j)  (0.012285+0.035521j)  (-0.011250-0.079734j)  (-0.015932+0.017930j)  (0.023647-0.014315j)  (-0.009112-0.009118j)  (-0.009909+0.049577j)  (-0.013549+0.059595j)  (0.002016-0.000169j)  (0.003538-0.003508j)  (-0.006793+0.009380j)  (-0.010620+0.062368j)  (-0.035668+0.019416j)  (-0.011491+0.029058j)  (-0.005094-0.013852j)  (-0.003206+0.005604j)  (-0.005301-0.003439j)  (0.002796+0.001447j)  (-0.026740-0.012231j)  (0.004065-0.004268j)  (0.001189+0.000990j)  (-0.010933+0.067463j)  (-0.009336+0.007417j)  (-0.003365-0.022345j)  (0.008603-0.025051j)  (-0.023436-0.087723j)  (-0.001619-0.001181j)  (-0.024389-0.002846j)  (-0.009135+0.000054j)  (0.001295+0.028391j)  (0.009074-0.056062j)  (0.005464-0.006583j)  (-0.010493-0.031618j)  (0.003586-0.000031j)  (0.007436+0.005874j)  (-0.007829+0.012207j)  (-0.013918-0.008636j)  (-0.963796-0.015341j)  (0.046216-0.032344j)  (0.003082-0.008056j)  (-0.022381-0.028654j)  (-0.008084-0.038220j)  (-0.009765-0.007741j)  (-0.019380-0.001390j)  (0.014259+0.001641j)  (-0.024099-0.020282j)  (-0.018077-0.038713j)  (0.027361+0.022442j)  (-0.007527-0.018096j)  (0.001430+0.015256j)  (-0.011443-0.001389j)  (0.000963-0.000394j)  (-0.006906+0.019721j)  (0.009441+0.028363j)  (0.003757-0.014154j)  (-0.013602+0.014527j)  (-0.028634-0.019515j)  (0.004541+0.012548j)  (-0.004166-0.018162j)  (0.006090+0.039141j)  (-0.002749-0.033365j)  (-0.013010-0.032456j)
 (-0.001475+0.002215j)  (0.014174-0.009663j)  (0.015388+0.030392j)  (-0.014006-0.008012j)  (0.023922+0.137027j)  (-0.008105-0.000795j)  (0.001617-0.006531j)  (0.000474-0.008529j)  (0.041658+0.046758j)  (-0.008903-0.002092j)  (0.006842-0.033296j)  (0.002887-0.015515j)  (-0.017000-0.070870j)  (-0.004094+0.069117j)  (0.002438+0.003055j)  (0.001030+0.012915j)  (-0.016293+0.044162j)  (0.005253-0.006308j)  (-0.018296-0.055601j)  (0.008672+0.034640j)  (-0.015313-0.044609j)  (0.014461-0.007869j)  (0.020704+0.043874j)  (-0.011891-0.007222j)  (0.001814+0.003007j)  (0.011092+0.005831j)  (-0.005407-0.008228j)  (0.007924+0.003897j)  (-0.000784-0.017545j)  (0.005173-0.014903j)  (0.004402+0.009224j)  (0.013392+0.026693j)  (-0.028815-0.054857j)  (0.002295+0.001371j)  (0.006794+0.010211j)  (-0.012108-0.045511j)  (-0.009990+0.009232j)  (0.009946+0.005689j)  (-0.002397-0.010401j)  (-0.049149-0.035179j)  (-0.960524-0.006564j)  (0.002442-0.016903j)  (0.017262-0.006653j)  (-0.020732+0.000953j)  (-0.012778+0.000055j)  (-0.029439-0.003372j)  (0.012103-0.008998j)  (-0.020410-0.002392j)  (-0.003247-0.025522j)  (-0.014789-0.016981j)  (-0.019325-0.014241j)  (0.014928-0.050470j)  (-0.029365-0.006021j)  (0.010303+0.005614j)  (-0.017920+0.003876j)  (-0.010559+0.048181j)  (0.017374-0.002764j)  (0.009408-0.012629j)  (0.003467+0.044560j)  (0.002404+0.027933j)  (-0.014832+0.013948j)  (0.008667-0.001409j)  (0.009210+0.032498j)  (-0.010443+0.003667j)
