 (-0.946617+0.004755j)  (0.030062-0.013767j)  (-0.035565-0.023587j)  (0.037271-0.014542j)  (0.021874+0.005028j)  (0.071656+0.003326j)  (0.062326-0.016668j)  (-0.043715+0.010418j)  (0.016909-0.005407j)  (-0.006606-0.012116j)  (-0.010855-0.004069j)  (0.026421+0.012997j)  (0.011851+0.042278j)  (-0.010259+0.009516j)  (-0.003359+0.028142j)  (0.020701+0.051776j)  (-0.014730-0.009743j)  (0.034563+0.001764j)  (-0.008706-0.007603j)  (0.005353+0.007034j)  (-0.010053+0.006943j)  (0.003039+0.003517j)  (0.012077+0.022183j)  (0.007740-0.004419j)  (-0.016454-0.002211j)  (0.003425+0.001346j)  (0.012889-0.097454j)  (-0.000440-0.001144j)  (0.014764-0.000850j)  (-0.007760-0.008860j)  (-0.001656+0.011674j)  (-0.016556+0.022400j)  (-0.007111-0.016994j)  (0.004948-0.025991j)  (0.016859-0.006456j)  (0.022127-0.003388j)  (0.012691+0.017085j)  (0.011961+0.100934j)  (-0.017073+0.002551j)  (0.019139-0.065475j)  (0.009939+0.012568j)  (0.000760+0.001563j)  (0.006692+0.008783j)  (-0.005217-0.005143j)  (-0.002428-0.020879j)  (0.016216-0.092605j)  (0.007278+0.005795j)  (0.006587+0.006481j)  (-0.019617-0.007894j)  (0.043964-0.049932j)  (0.000932+0.009188j)  (-0.005835-0.005473j)  (-0.038853-0.067633j)  (0.013116-0.108008j)  (0.047699+0.067315j)  (-0.019029-0.003370j)  (-0.006538-0.021322j)  (0.016409-0.009960j)  (-0.005697+0.004722j)  (-0.002965+0.005858j)  (-0.026221-0.077100j)  (0.000562+0.009431j)  (-0.021873+0.002170j)  (0.005245-0.018975j)
 (-0.022481-0.087554j)  (0.000233-0.003556j)  (0.005327-0.002756j)  (0.001699-0.000527j)  (0.006349-0.005195j)  (-0.053560-0.018844j)  (-0.009793-0.002275j)  (0.011912+0.005289j)  (0.002370-0.004823j)  (0.024976-0.046789j)  (0.004901+0.000216j)  (-0.009476+0.000226j)  (-0.013010-0.000299j)  (0.006433-0.001032j)  (-0.008445+0.010875j)  (-0.001102+0.000947j)  (-0.000053-0.001306j)  (0.000198-0.069222j)  (-0.003490+0.001738j)  (-0.002700-0.006061j)  (-0.004319+0.006432j)  (-0.002957+0.003623j)  (0.002587+0.006321j)  (0.016382-0.055544j)  (0.001927+0.009148j)  (-0.004088-0.000215j)  (-0.976799-0.005912j)  (-0.013065+0.030391j)  (0.012923+0.001394j)  (0.001901-0.007343j)  (0.010298+0.013402j)  (0.002504-0.004966j)  (-0.010057+0.004958j)  (-0.013328-0.002211j)  (0.021707+0.057964j)  (-0.010102-0.016749j)  (0.001950+0.001455j)  (-0.021186-0.017464j)  (-0.001651-0.004800j)  (0.024262-0.011330j)  (-0.002265-0.004142j)  (0.016584-0.007514j)  (0.011106+0.024199j)  (0.002079+0.006203j)  (-0.013235+0.000152j)  (0.039885+0.031666j)  (-0.002023-0.006094j)  (-0.012064-0.002959j)  (-0.018691-0.001169j)  (0.001477+0.041022j)  (-0.005688+0.007343j)  (-0.005908-0.001467j)  (0.004135-0.005441j)  (0.024380+0.018746j)  (-0.048558+0.040211j)  (-0.007109-0.003348j)  (-0.008397+0.010816j)  (-0.011695-0.000162j)  (0.007133-0.004877j)  (-0.006939-0.010386j)  (-0.020738-0.009825j)  (0.013254+0.003325j)  (0.014157+0.037885j)  (0.020385+0.002563j)
 (-0.006585+0.003414j)  (0.008926-0.067027j)  (-0.000451+0.003334j)  (-0.011004-0.003172j)  (0.002540-0.001315j)  (-0.008308+0.007318j)  (0.016036-0.001873j)  (0.011068-0.008729j)  (-0.004181+0.001873j)  (0.005539+0.007710j)  (-0.003809+0.002176j)  (-0.005577+0.002775j)  (0.007915-0.005846j)  (-0.019771-0.055551j)  (-0.009939-0.010105j)  (-0.001032+0.000321j)  (-0.042018-0.016226j)  (0.004225-0.060677j)  (0.003307-0.001433j)  (-0.014394-0.066924j)  (-0.019420-0.010545j)  (-0.016570-0.040117j)  (-0.005813+0.006873j)  (0.000673-0.020956j)  (0.000523+0.001247j)  (0.000338+0.000471j)  (0.017361+0.026941j)  (-0.970331+0.015704j)  (0.004254+0.002948j)  (0.009296-0.018255j)  (-0.008720+0.031598j)  (0.026726-0.041728j)  (0.000895+0.010877j)  (0.018904-0.040941j)  (-0.015803-0.005282j)  (0.001122+0.005447j)  (-0.003457+0.003602j)  (-0.027768-0.025540j)  (-0.008828+0.009656j)  (0.000412+0.006306j)  (0.015185+0.001219j)  (0.003802-0.007800j)  (0.007228-0.018084j)  (-0.002383-0.057947j)  (0.011312-0.044711j)  (0.008926+0.000958j)  (-0.001280+0.002755j)  (-0.003405+0.003081j)  (0.008531-0.013811j)  (0.015636-0.061796j)  (-0.000261+0.009875j)  (0.015504+0.048114j)  (0.004807+0.004161j)  (0.011222+0.006357j)  (0.006369+0.016458j)  (0.004903+0.008787j)  (0.011410-0.028077j)  (0.000050+0.066822j)  (0.008078+0.017565j)  (-0.006891-0.005851j)  (0.027112+0.064426j)  (0.021837+0.006065j)  (0.024587+0.023880j)  (-0.009724-0.007993j)
 (-0.011278+0.010097j)  (-0.006727+0.007241j)  (-0.019120-0.008468j)  (0.012105+0.083830j)  (-0.000345+0.035720j)  (0.008261+0.008941j)  (-0.003272+0.002765j)  (-0.005254+0.004785j)  (-0.002244-0.001224j)  (-0.012779-0.001935j)  (-0.001209+0.002089j)  (-0.006653+0.000331j)  (-0.000314+0.009273j)  (-0.001845-0.073347j)  (0.001618+0.005927j)  (0.013904+0.033603j)  (0.004676-0.004051j)  (-0.002592+0.003846j)  (0.006344-0.032280j)  (-0.003699+0.000478j)  (0.006360+0.000649j)  (-0.011255-0.000314j)  (0.001776+0.000648j)  (0.004756-0.053262j)  (-0.000504+0.000229j)  (-0.001705-0.005207j)  (-0.006952+0.000788j)  (-0.001289-0.001539j)  (-0.975425+0.021560j)  (0.003949+0.002975j)  (0.006096+0.014545j)  (-0.007209-0.047459j)  (-0.007093-0.009684j)  (-0.012810+0.003612j)  (0.006016+0.065056j)  (-0.013861-0.003883j)  (0.037570+0.045718j)  (0.011712+0.018874j)  (-0.005164-0.004960j)  (0.020509+0.035660j)  (-0.009472+0.010519j)  (0.011491+0.003673j)  (0.005434-0.043142j)  (0.001145+0.002132j)  (-0.005990+0.009158j)  (0.002990-0.028329j)  (0.008908+0.020060j)  (-0.010938+0.016813j)  (0.021911+0.022051j)  (-0.009843+0.001087j)  (-0.002250-0.006390j)  (-0.018991-0.006503j)  (-0.002241+0.040138j)  (0.018138+0.003145j)  (-0.018316+0.004771j)  (0.001029-0.015277j)  (-0.018339+0.000288j)  (-0.003368+0.035326j)  (-0.002084-0.000166j)  (0.039822-0.004073j)  (0.007549-0.046755j)  (0.006776-0.005990j)  (-0.012092+0.014396j)  (0.001496+0.014552j)
 (0.001702-0.009084j)  (-0.014700+0.051463j)  (0.005915-0.010037j)  (0.015044+0.008419j)  (-0.006129+0.008347j)  (0.003703+0.000328j)  (-0.000864-0.005824j)  (-0.015063+0.078632j)  (-0.006866-0.082995j)  (-0.000442-0.006114j)  (0.000291+0.020175j)  (0.000125-0.008021j)  (0.010339-0.021437j)  (0.006364-0.013916j)  (0.032537-0.049161j)  (0.028057+0.005698j)  (-0.000799+0.007408j)  (0.003866-0.013458j)  (0.002580-0.000703j)  (-0.000860-0.035720j)  (-0.001025+0.007894j)  (0.006936-0.000619j)  (-0.001538+0.000959j)  (-0.001947-0.000772j)  (-0.005661+0.031192j)  (-0.001002-0.053451j)  (-0.000449+0.000760j)  (-0.011942-0.014547j)  (0.000653+0.005251j)  (-0.967038-0.007226j)  (-0.012429-0.045413j)  (0.028698+0.041181j)  (-0.020175-0.037241j)  (-0.012659+0.012251j)  (0.020502-0.002193j)  (0.006786+0.018526j)  (0.010403+0.010158j)  (-0.008473+0.018879j)  (-0.010031+0.001078j)  (0.012688+0.007075j)  (-0.014458-0.005536j)  (-0.013715-0.001363j)  (-0.018274+0.010638j)  (0.021585-0.053593j)  (-0.020432-0.034840j)  (0.005814+0.046071j)  (-0.015515+0.005980j)  (-0.016483+0.028216j)  (0.012246+0.009231j)  (-0.000975-0.007458j)  (0.032962-0.033469j)  (-0.009050+0.003753j)  (0.020467-0.018712j)  (-0.005538+0.007179j)  (-0.028673-0.033439j)  (-0.001721-0.021637j)  (-0.001075-0.006129j)  (-0.010721-0.002016j)  (0.014876+0.016541j)  (0.038444+0.056993j)  (0.018074-0.005316j)  (0.021747+0.007270j)  (-0.010764-0.020473j)  (0.044774+0.061532j)
 (-0.006094+0.002414j)  (-0.013959+0.011407j)  (-0.003022-0.018474j)  (0.013263+0.006795j)  (0.007840-0.005083j)  (-0.028642-0.089027j)  (0.010851-0.017938j)  (0.003835+0.002734j)  (-0.004121-0.007435j)  (0.002305+0.004551j)  (-0.001910+0.015583j)  (-0.006895-0.004706j)  (-0.002240+0.005934j)  (-0.007379+0.034991j)  (0.005798-0.008670j)  (-0.010022+0.007278j)  (0.005584-0.046219j)  (-0.064728-0.013982j)  (-0.023700-0.028059j)  (-0.015909+0.069578j)  (0.005653-0.076860j)  (0.009799-0.027322j)  (0.010033-0.051654j)  (-0.011191-0.010955j)  (-0.000604-0.002821j)  (0.001242+0.001321j)  (-0.010123+0.014570j)  (-0.001314+0.027430j)  (0.001458+0.001904j)  (0.006599-0.052715j)  (-0.936008+0.049988j)  (-0.037030-0.062525j)  (-0.002943+0.015135j)  (0.005290+0.016333j)  (-0.008050-0.065672j)  (0.013101-0.051687j)  (-0.007297-0.024229j)  (0.012875+0.032558j)  (-0.005804-0.002539j)  (-0.009773+0.044318j)  (0.000593+0.022568j)  (0.037343+0.081457j)  (0.022344+0.031391j)  (-0.001445-0.041358j)  (-0.008466+0.055552j)  (-0.056502-0.035993j)  (0.024281+0.035950j)  (-0.001842+0.017793j)  (-0.014800+0.005456j)  (-0.003754+0.001963j)  (0.023684-0.078179j)  (-0.023836+0.014749j)  (0.056054+0.059469j)  (0.014778+0.046992j)  (-0.009903-0.016210j)  (-0.044963-0.059948j)  (0.039655+0.044062j)  (0.052304+0.017069j)  (0.004594+0.005578j)  (-0.017524+0.000383j)  (-0.053882-0.078889j)  (-0.007122+0.056142j)  (0.026910-0.030824j)  (0.012735+0.000507j)
 (0.007230+0.018712j)  (0.006330+0.008577j)  (0.018154-0.000211j)  (0.021929-0.094488j)  (0.005876+0.079733j)  (-0.012522-0.005127j)  (0.002133+0.006730j)  (0.012496-0.004014j)  (0.003810+0.002786j)  (0.006822-0.007950j)  (0.005111-0.003416j)  (-0.005307-0.008943j)  (0.000956+0.009457j)  (-0.022136-0.005673j)  (-0.009783-0.061323j)  (0.004242+0.000304j)  (0.009989-0.002818j)  (-0.006296+0.004182j)  (-0.008454-0.002352j)  (-0.002640-0.004994j)  (0.021097+0.048036j)  (0.003418-0.036395j)  (-0.012708+0.004589j)  (0.003362-0.000424j)  (-0.012852-0.053741j)  (0.014266-0.012174j)  (-0.003598-0.001659j)  (-0.032828-0.041299j)  (0.006747-0.050407j)  (-0.018182+0.038195j)  (0.030076-0.055924j)  (-0.960297+0.030864j)  (-0.020723-0.025443j)  (-0.006984+0.013395j)  (0.010531+0.030057j)  (0.003609-0.007284j)  (0.007380+0.009726j)  (0.010665+0.003309j)  (0.026735-0.006605j)  (-0.021251+0.009937j)  (0.058587+0.057735j)  (0.009053-0.045193j)  (-0.013057-0.008031j)  (0.005879-0.000680j)  (-0.017776+0.055734j)  (0.038612+0.032107j)  (-0.023563+0.019377j)  (-0.027400+0.047812j)  (-0.034296+0.011916j)  (-0.007283-0.009441j)  (-0.002578-0.007051j)  (0.021887+0.009435j)  (-0.003394+0.019214j)  (-0.028773+0.014752j)  (-0.012207-0.038553j)  (0.014149-0.011033j)  (0.001680+0.045043j)  (-0.008250+0.042079j)  (0.001281+0.030024j)  (-0.007021-0.007556j)  (0.008698-0.030330j)  (0.006808-0.027638j)  (-0.005851-0.004932j)  (-0.019575+0.016040j)
 (-0.002272-0.012554j)  (-0.003080+0.003043j)  (-0.019948-0.003122j)  (0.023949-0.032561j)  (0.007178+0.002433j)  (-0.016539+0.005547j)  (0.000088-0.081592j)  (0.001397+0.007819j)  (0.004428+0.066154j)  (-0.000001-0.008769j)  (-0.006302-0.001972j)  (-0.015913-0.012952j)  (-0.000410-0.007944j)  (0.003835-0.002293j)  (-0.000482-0.048774j)  (-0.015265-0.002084j)  (0.009031-0.011426j)  (-0.006602+0.002418j)  (-0.008992+0.004967j)  (0.002092+0.003390j)  (0.025712-0.054426j)  (0.002694-0.007200j)  (-0.012816+0.081893j)  (0.021392+0.046925j)  (-0.003148+0.045439j)  (0.006011-0.001157j)  (0.010005+0.005939j)  (0.002819+0.019887j)  (-0.003248-0.004098j)  (0.020268-0.041733j)  (0.011350+0.001233j)  (0.023226-0.029681j)  (-0.962058-0.011476j)  (0.019544-0.001408j)  (0.003085-0.040658j)  (-0.015694+0.016991j)  (-0.018598+0.006741j)  (0.008236-0.010013j)  (0.007864-0.008128j)  (0.000421+0.047416j)  (0.021052+0.034946j)  (0.028377-0.015814j)  (0.026036+0.021457j)  (0.003027+0.008037j)  (0.019311-0.015948j)  (0.026312+0.012648j)  (-0.004088+0.018478j)  (0.001504-0.006528j)  (-0.001166+0.036688j)  (0.030521-0.010069j)  (-0.010611-0.007439j)  (0.009629+0.017686j)  (0.010537-0.055248j)  (0.054484+0.068945j)  (0.045911-0.057121j)  (-0.003591+0.001985j)  (-0.004334+0.010755j)  (-0.041697-0.054464j)  (0.017163+0.000332j)  (-0.005094-0.002185j)  (-0.008317-0.001010j)  (0.006041-0.025580j)  (0.023938+0.008686j)  (0.015163-0.005673j)
 (-0.003785-0.016098j)  (0.038835-0.089915j)  (0.005736-0.004703j)  (-0.002543+0.011688j)  (-0.012234-0.006523j)  (0.011004+0.002385j)  (-0.002366-0.011196j)  (0.003075+0.002300j)  (-0.008334+0.003988j)  (0.011137-0.071499j)  (-0.006441-0.034308j)  (0.003674+0.006041j)  (-0.001889-0.002088j)  (0.003476+0.044045j)  (-0.004224-0.007757j)  (0.008264-0.036612j)  (0.011648+0.072396j)  (0.006310+0.027947j)  (0.006167-0.010363j)  (0.049534-0.034419j)  (0.004425-0.007140j)  (0.024343+0.031915j)  (0.012081+0.000424j)  (0.006181+0.007839j)  (-0.009598+0.002575j)  (-0.008223-0.030388j)  (0.019896-0.002499j)  (-0.021298-0.037334j)  (0.004174+0.002054j)  (0.009370+0.003234j)  (-0.007412+0.009602j)  (0.009925+0.006870j)  (-0.008921+0.007414j)  (-0.956221-0.025213j)  (0.052692-0.057719j)  (-0.026219+0.027593j)  (-0.003924+0.047664j)  (0.007122-0.015339j)  (-0.001978-0.016422j)  (0.006619+0.000746j)  (-0.003229-0.000029j)  (0.051515+0.046978j)  (-0.013651+0.025358j)  (-0.007846+0.013419j)  (0.017033+0.038702j)  (0.071528+0.088172j)  (-0.021765+0.027502j)  (0.019207+0.011618j)  (0.006630-0.003433j)  (-0.006873-0.035412j)  (-0.012805-0.003726j)  (0.025424-0.019862j)  (0.038478-0.007176j)  (0.020900+0.006279j)  (-0.008251+0.015272j)  (-0.042280-0.006790j)  (-0.033740+0.009788j)  (0.023242-0.004153j)  (0.014329+0.001589j)  (-0.006382+0.008506j)  (-0.026042-0.035148j)  (-0.011352-0.002343j)  (0.008758+0.001956j)  (-0.034487-0.060759j)
 (-0.010859-0.006386j)  (0.008826-0.000583j)  (0.004396-0.000778j)  (0.002174-0.000226j)  (-0.009029+0.011192j)  (-0.000234+0.002576j)  (0.026410-0.002460j)  (0.028451+0.005578j)  (0.002453-0.044070j)  (-0.001171-0.006096j)  (-0.015385-0.099090j)  (-0.000118+0.000316j)  (-0.005951+0.006478j)  (-0.003295-0.008318j)  (0.017043+0.044015j)  (0.001629-0.000812j)  (0.000425-0.004844j)  (0.010632-0.007263j)  (0.005574+0.006138j)  (0.007798+0.006551j)  (-0.004452-0.001618j)  (0.006797+0.007423j)  (-0.004512+0.000684j)  (0.007873+0.001086j)  (-0.012111-0.038169j)  (-0.005559+0.003354j)  (-0.019574+0.055898j)  (0.012890-0.001215j)  (-0.010012+0.065378j)  (-0.016733+0.002671j)  (-0.002514-0.072980j)  (-0.011666+0.031751j)  (-0.001755-0.031715j)  (-0.046147-0.059504j)  (-0.965093-0.019712j)  (0.003854-0.000217j)  (0.014801+0.006694j)  (0.012287+0.005622j)  (0.006985+0.002075j)  (-0.010948-0.032346j)  (-0.005886+0.004557j)  (0.016577-0.037025j)  (-0.004762+0.000392j)  (0.014795+0.004970j)  (0.030992+0.034047j)  (0.013388-0.012757j)  (-0.019419-0.002463j)  (-0.013575-0.052713j)  (-0.011451-0.006983j)  (-0.000167-0.022633j)  (-0.004528-0.012908j)  (0.012026-0.002522j)  (-0.000866-0.048650j)  (0.006452+0.054624j)  (0.011053+0.014961j)  (0.002769-0.015226j)  (-0.004203-0.063574j)  (0.003746-0.046992j)  (-0.003455+0.034642j)  (0.011743-0.002941j)  (-0.000971-0.020230j)  (-0.009654+0.028633j)  (0.033904+0.030712j)  (0.021372+0.008484j)
 (-0.016124-0.012248j)  (-0.002941+0.080936j)  (-0.015721-0.001271j)  (0.003536-0.006061j)  (0.010793+0.020654j)  (-0.001492-0.007147j)  (0.002628-0.008208j)  (0.001223+0.053856j)  (0.004612+0.003604j)  (-0.014499+0.041371j)  (-0.008130+0.014424j)  (0.006986+0.003858j)  (0.014324-0.005075j)  (0.001784+0.000671j)  (-0.037115-0.011673j)  (0.008105-0.009459j)  (0.008860-0.044402j)  (-0.038415-0.021953j)  (-0.013484+0.087293j)  (0.000758+0.002928j)  (0.004782+0.066111j)  (-0.008195-0.042277j)  (0.012600-0.022368j)  (0.011327-0.001483j)  (-0.013400-0.001082j)  (-0.007196-0.004446j)  (0.008920-0.019945j)  (-0.000208+0.005646j)  (0.010734+0.000412j)  (-0.000069+0.003881j)  (-0.032855-0.048158j)  (0.005539-0.003813j)  (0.008875+0.004523j)  (0.009843+0.029493j)  (-0.003857-0.003310j)  (-0.952826+0.000006j)  (0.006793-0.004744j)  (0.006830+0.047434j)  (0.003900-0.012474j)  (-0.001358-0.012184j)  (-0.011370-0.046196j)  (0.009587+0.001044j)  (-0.009216-0.048761j)  (0.012504+0.009072j)  (-0.063032+0.030713j)  (0.001387+0.009143j)  (-0.043511+0.029476j)  (-0.012447+0.006702j)  (-0.029258-0.030378j)  (0.015318-0.045980j)  (0.016237+0.033271j)  (0.019335-0.012933j)  (-0.038569-0.059940j)  (-0.009971+0.006970j)  (-0.023196-0.018148j)  (0.003685+0.073545j)  (-0.025594-0.055660j)  (-0.022381+0.053922j)  (0.014069-0.068139j)  (0.036454-0.051605j)  (-0.009791+0.036462j)  (-0.007459+0.017920j)  (-0.001052+0.010871j)  (-0.017796-0.036112j)
 (-0.005821+0.025191j)  (0.006968+0.009329j)  (-0.002265+0.009236j)  (-0.018788+0.059580j)  (0.004550+0.093288j)  (-0.004751+0.004452j)  (0.002243-0.005434j)  (0.001975+0.001633j)  (-0.005577+0.010228j)  (0.006646-0.011334j)  (-0.003016+0.002968j)  (-0.005305-0.006133j)  (-0.006392+0.075009j)  (0.003381-0.059315j)  (0.007039+0.005818j)  (-0.024185+0.001522j)  (0.036649-0.059579j)  (-0.000279-0.003455j)  (0.002439-0.004719j)  (0.004795-0.001311j)  (0.005357+0.075844j)  (-0.003300+0.000674j)  (0.006299-0.008972j)  (0.001535-0.001392j)  (-0.002347+0.003891j)  (0.004085-0.007861j)  (-0.000441-0.003712j)  (-0.003198+0.006646j)  (-0.021835+0.049616j)  (-0.010601+0.006238j)  (0.002736-0.015241j)  (0.008516+0.009653j)  (0.013936+0.008543j)  (-0.002094+0.042766j)  (-0.011149+0.000994j)  (0.005278-0.006740j)  (-0.968734-0.006059j)  (-0.000158+0.010726j)  (-0.007191-0.009393j)  (0.013507-0.000782j)  (0.001374-0.005799j)  (-0.006823-0.046179j)  (0.004932+0.003639j)  (-0.005782+0.011576j)  (-0.010107+0.033603j)  (0.017686-0.008387j)  (-0.010849+0.016167j)  (-0.008740+0.061437j)  (-0.009604-0.000374j)  (-0.022125-0.004242j)  (0.017876+0.006553j)  (0.019297+0.033560j)  (-0.016225-0.015175j)  (-0.011364+0.004502j)  (0.002441+0.017707j)  (0.001540+0.007553j)  (-0.024160+0.044420j)  (-0.017904-0.008075j)  (-0.013917+0.005647j)  (-0.025196+0.026567j)  (-0.003886-0.040976j)  (-0.024152+0.004031j)  (-0.003368+0.007811j)  (0.025259-0.033477j)
 (0.010598+0.094463j)  (0.003005+0.002892j)  (0.008857+0.002293j)  (0.019455-0.003943j)  (0.001801+0.000700j)  (0.005168+0.003693j)  (0.054542+0.002680j)  (0.000821-0.001738j)  (-0.011836+0.010043j)  (0.001842+0.034264j)  (-0.007789-0.063455j)  (0.012163+0.018404j)  (-0.006023-0.001674j)  (-0.003908-0.006384j)  (-0.002261+0.034252j)  (-0.000617+0.001125j)  (-0.016006+0.013878j)  (0.004560+0.008024j)  (-0.017502+0.021263j)  (-0.004722-0.004198j)  (0.000357-0.000832j)  (0.001652-0.012198j)  (0.002201+0.010782j)  (0.007160-0.006784j)  (-0.005903+0.061605j)  (-0.000814-0.001131j)  (0.003760-0.013405j)  (0.026337-0.032498j)  (-0.004287+0.010017j)  (0.003744+0.017821j)  (-0.013151+0.035995j)  (-0.010108+0.015403j)  (-0.016681-0.008383j)  (-0.007224-0.004129j)  (-0.002957+0.002180j)  (-0.011554+0.043655j)  (0.001339+0.011509j)  (-0.966215-0.001541j)  (0.011147+0.002065j)  (-0.007285-0.005184j)  (0.010959+0.052636j)  (0.015167-0.006313j)  (-0.007274-0.061836j)  (-0.012219-0.033560j)  (-0.007521+0.024282j)  (-0.052447+0.009884j)  (0.008496-0.000252j)  (0.002771-0.038797j)  (0.024949-0.051925j)  (-0.016756-0.023910j)  (-0.013990+0.000153j)  (0.020337+0.006823j)  (-0.042057+0.012858j)  (-0.017304-0.053184j)  (0.013893+0.003944j)  (0.006471-0.030422j)  (-0.008700-0.010017j)  (0.008039-0.006538j)  (-0.001192+0.002257j)  (-0.001904+0.005710j)  (-0.009141-0.093109j)  (-0.002722+0.003721j)  (0.002036+0.013075j)  (0.017571+0.002602j)
 (0.002849+0.000108j)  (0.005810+0.002243j)  (0.000127-0.006702j)  (-0.015369-0.097190j)  (-0.007840-0.014510j)  (0.015107-0.002540j)  (0.010266-0.005232j)  (-0.021415-0.105512j)  (0.002205+0.005761j)  (0.010360+0.004946j)  (-0.003349-0.005755j)  (0.005941+0.005236j)  (0.014751+0.004283j)  (-0.007724+0.008486j)  (-0.010589+0.010692j)  (-0.012178+0.021517j)  (-0.014847-0.038219j)  (0.004889-0.002508j)  (-0.009592+0.009717j)  (0.002769-0.004083j)  (-0.008105+0.003784j)  (-0.005490-0.000825j)  (0.004466+0.001980j)  (-0.004839+0.002645j)  (-0.008828-0.048884j)  (0.024483-0.092769j)  (0.000511+0.004286j)  (0.012820+0.005518j)  (-0.001901-0.001672j)  (-0.001587+0.008551j)  (-0.002211-0.008995j)  (-0.011311-0.007463j)  (-0.008382-0.009119j)  (-0.010514-0.006567j)  (-0.009938+0.004747j)  (-0.002949-0.018647j)  (-0.002881-0.007521j)  (-0.012963+0.001899j)  (-0.959100+0.058812j)  (0.002515+0.009069j)  (0.003774+0.004710j)  (0.004387-0.025802j)  (-0.008699-0.012585j)  (-0.000070+0.004706j)  (-0.010126+0.004723j)  (-0.030832+0.021643j)  (0.013816+0.013980j)  (-0.004626-0.018004j)  (-0.016308+0.001094j)  (-0.019908+0.021499j)  (-0.027213-0.003384j)  (0.015741-0.003150j)  (0.012959+0.063356j)  (0.001913+0.024047j)  (0.000116-0.043009j)  (0.032728+0.018723j)  (0.007643+0.004477j)  (0.000272-0.013616j)  (0.002819-0.079973j)  (-0.012481-0.014041j)  (0.050420+0.030308j)  (0.051284-0.020465j)  (-0.061148+0.083347j)  (-0.010229+0.000959j)
 (-0.018488-0.058558j)  (-0.002745-0.007495j)  (-0.018460-0.008860j)  (-0.029658+0.011890j)  (0.006605-0.003000j)  (-0.019573+0.003690j)  (-0.003702-0.002839j)  (0.000173+0.006185j)  (0.000099-0.037616j)  (-0.001737-0.001379j)  (-0.038558-0.016779j)  (0.000943-0.062561j)  (-0.006593-0.001379j)  (0.006643+0.026106j)  (0.000807+0.002527j)  (-0.004598+0.076498j)  (0.001773-0.048976j)  (0.016333-0.009256j)  (-0.011645+0.006203j)  (-0.005717-0.003454j)  (0.001959-0.002132j)  (0.006182-0.005905j)  (-0.009859+0.001457j)  (0.008279-0.057138j)  (-0.000617-0.000610j)  (-0.001413-0.004931j)  (-0.011489-0.013266j)  (0.002572+0.009253j)  (-0.020311+0.042205j)  (-0.010001+0.006526j)  (0.017085+0.037341j)  (0.012029+0.004372j)  (0.000066+0.044043j)  (-0.001230-0.003636j)  (0.016400-0.030584j)  (0.004303-0.006225j)  (-0.011189+0.002417j)  (-0.003813-0.004932j)  (-0.006060+0.005400j)  (-0.976842-0.006718j)  (0.011291-0.007173j)  (0.015386-0.011003j)  (0.009854-0.009857j)  (0.003613+0.022047j)  (-0.007841+0.005530j)  (0.017530+0.032004j)  (-0.002213-0.006689j)  (0.011241-0.007345j)  (0.005285-0.006117j)  (0.008645+0.010305j)  (0.018016-0.035304j)  (-0.014273-0.005102j)  (0.020452-0.033966j)  (0.028426+0.004997j)  (-0.020489+0.003075j)  (-0.007279+0.001862j)  (0.001885-0.019433j)  (0.015673+0.010746j)  (0.010884+0.005537j)  (-0.006033+0.003437j)  (0.014891+0.010296j)  (-0.006410-0.011712j)  (-0.005664-0.040172j)  (0.001799-0.026962j)
 (0.002094+0.006630j)  (-0.004578-0.005219j)  (0.001924-0.008304j)  (-0.009908+0.003743j)  (-0.027032+0.066666j)  (-0.003686+0.007358j)  (0.012037-0.004515j)  (-0.005580-0.001253j)  (0.000961+0.067550j)  (0.000296-0.002588j)  (0.001181-0.006075j)  (0.006180-0.005799j)  (0.008541+0.000513j)  (0.005237+0.060447j)  (-0.006863+0.000248j)  (0.018078-0.053053j)  (0.000763-0.000897j)  (0.009968-0.002647j)  (0.018512-0.002944j)  (0.006302+0.065419j)  (-0.013943+0.021002j)  (0.000060-0.003096j)  (0.003835+0.072047j)  (0.003156-0.003505j)  (0.000581+0.006269j)  (0.028335-0.039359j)  (-0.002697-0.002251j)  (-0.025716-0.000995j)  (0.002246+0.008654j)  (0.010045-0.006559j)  (-0.001644+0.018132j)  (-0.056808+0.053794j)  (-0.019460+0.040718j)  (0.004303+0.009285j)  (0.008671+0.004198j)  (0.022087-0.038170j)  (0.004500+0.002446j)  (-0.009467+0.046267j)  (-0.002867+0.007566j)  (-0.013625-0.006752j)  (-0.969754-0.028441j)  (-0.030497-0.008172j)  (-0.008184+0.028190j)  (0.007898-0.020692j)  (0.021055+0.035061j)  (-0.025821-0.009497j)  (-0.003533-0.005258j)  (0.002251-0.000536j)  (0.010847-0.002683j)  (0.007733-0.020757j)  (0.006430-0.000853j)  (0.001844+0.008029j)  (0.007812-0.017330j)  (-0.036288+0.003982j)  (0.007728-0.000127j)  (-0.005793+0.024404j)  (-0.013020-0.059641j)  (-0.008640-0.000001j)  (0.020784-0.008766j)  (0.016070-0.005170j)  (-0.015280-0.003295j)  (-0.005556-0.014683j)  (-0.020893-0.017173j)  (0.020605-0.011086j)
