 (-0.936635-0.004437j)  (-0.020419-0.030361j)  (-0.022165-0.020951j)  (-0.025239+0.099391j)  (0.025152-0.016980j)  (0.019897-0.006339j)  (-0.005731+0.124299j)  (-0.001251+0.003004j)  (0.002897-0.003444j)  (-0.029336+0.002772j)  (0.007079-0.011985j)  (0.039512-0.027794j)  (-0.021588-0.072483j)  (-0.017491-0.005508j)  (0.025732-0.015238j)  (0.058273+0.087583j)  (0.004615-0.029029j)  (-0.011192+0.015138j)  (0.007711-0.009484j)  (-0.034534-0.004665j)  (0.006644-0.026887j)  (0.004091+0.004604j)  (-0.007441+0.003513j)  (-0.004873-0.019153j)  (0.001137-0.007039j)  (0.002062+0.004229j)  (-0.055680+0.019426j)  (-0.023189+0.010228j)  (0.003481+0.007745j)  (-0.004300+0.000443j)  (0.021738+0.003532j)  (0.010493-0.023522j)  (-0.018369-0.045191j)  (-0.007601-0.001014j)  (0.020239+0.003208j)  (0.015225-0.005291j)  (-0.004413+0.012532j)  (-0.052034-0.100221j)  (-0.000840+0.010582j)  (0.009431-0.001553j)  (-0.000128-0.004077j)  (-0.006833-0.002339j)  (-0.028476-0.009784j)  (0.009827+0.010584j)  (0.011172-0.009853j)  (-0.038979-0.091501j)  (-0.003413+0.057138j)  (0.006314-0.004309j)  (0.010577-0.007261j)  (0.003061+0.005324j)  (0.008418+0.012722j)  (-0.005116-0.012518j)  (0.019532-0.037980j)  (-0.007895+0.061281j)  (-0.004075+0.017054j)  (-0.006289-0.007484j)  (-0.005619+0.004294j)  (-0.008964+0.014976j)  (-0.012830-0.009377j)  (-0.018986+0.007076j)  (0.085625-0.088131j)  (-0.020536-0.008231j)  (0.012497+0.002902j)  (0.045459-0.077243j)
 (0.041520+0.019384j)  (0.009913+0.000321j)  (-0.000811-0.053601j)  (0.067444-0.021463j)  (0.003415-0.012876j)  (0.004200+0.025767j)  (0.002727-0.000261j)  (-0.006222-0.002581j)  (-0.014680-0.009306j)  (-0.009217+0.002049j)  (0.016819+0.000403j)  (-0.016602+0.001504j)  (-0.002728+0.008811j)  (0.005722+0.010601j)  (-0.012085-0.011392j)  (-0.006737-0.009068j)  (0.010718+0.007653j)  (-0.035130-0.073033j)  (-0.005416-0.002420j)  (-0.004019+0.003922j)  (0.000158-0.008210j)  (-0.005398-0.004925j)  (0.004345+0.001385j)  (0.017369+0.075768j)  (-0.003525+0.006742j)  (-0.000167+0.004748j)  (-0.972221-0.038428j)  (-0.002946+0.057409j)  (0.024013-0.015227j)  (0.004097+0.010399j)  (-0.016911-0.010565j)  (0.014431+0.020969j)  (0.027202+0.006613j)  (0.005071+0.003024j)  (0.009499+0.002204j)  (-0.009615-0.035139j)  (0.010143+0.005448j)  (0.021325+0.003657j)  (0.023757+0.004781j)  (-0.018902+0.064975j)  (-0.010237-0.024435j)  (-0.008496-0.012523j)  (0.009987-0.019400j)  (-0.007405+0.003610j)  (0.019793-0.061462j)  (-0.026429+0.017151j)  (-0.004805-0.013908j)  (-0.002073-0.002658j)  (-0.003761-0.009647j)  (0.017821+0.023134j)  (-0.001341-0.015648j)  (0.003356+0.000598j)  (0.008154-0.001305j)  (0.029231-0.043898j)  (0.003878-0.015265j)  (-0.003523+0.011268j)  (0.001551-0.010794j)  (0.001146+0.004059j)  (0.024005-0.005687j)  (-0.002830-0.000117j)  (0.007725+0.037563j)  (0.002218-0.001159j)  (-0.008059+0.018289j)  (0.006461-0.019373j)
 (0.008467+0.000464j)  (-0.037754+0.082718j)  (0.000850+0.010792j)  (0.014647+0.011083j)  (0.007035+0.005359j)  (0.003280+0.001732j)  (0.008647-0.066082j)  (0.008984+0.011544j)  (0.011281+0.003551j)  (0.004241-0.004736j)  (0.016018-0.072025j)  (-0.005522+0.005114j)  (-0.011370-0.009787j)  (-0.046409+0.030935j)  (-0.010177-0.003090j)  (-0.001294-0.000576j)  (-0.014728-0.000014j)  (0.013349-0.009355j)  (-0.005262+0.012236j)  (-0.019340-0.017109j)  (-0.004076+0.000681j)  (-0.038344+0.050666j)  (-0.008820+0.010554j)  (-0.004924+0.020287j)  (-0.003698-0.006169j)  (-0.005034-0.002891j)  (0.003503+0.063900j)  (-0.971281-0.026048j)  (0.008121+0.010081j)  (0.012048+0.009814j)  (-0.009094+0.011060j)  (0.006519+0.005039j)  (-0.009513+0.043797j)  (0.010536-0.017875j)  (0.001952+0.016730j)  (-0.001685+0.006564j)  (-0.009422-0.008308j)  (0.013432-0.003885j)  (-0.015121+0.001649j)  (0.007303-0.000312j)  (0.026671-0.003723j)  (-0.004637-0.000890j)  (0.026819+0.003783j)  (-0.016976+0.047332j)  (-0.008101+0.010826j)  (-0.013011+0.013865j)  (0.000431-0.003342j)  (-0.000745-0.004626j)  (-0.008038-0.050580j)  (-0.003264+0.013292j)  (0.002811-0.006663j)  (0.017811-0.048883j)  (-0.023081-0.006924j)  (0.002290-0.006360j)  (-0.009752+0.019400j)  (0.017910-0.027685j)  (0.002195-0.006846j)  (0.019403+0.027389j)  (0.016102+0.005906j)  (0.004408-0.013449j)  (-0.019951+0.028323j)  (-0.004720-0.000381j)  (-0.060243+0.009129j)  (-0.000579-0.005876j)
 (-0.013962+0.009792j)  (0.019070+0.008689j)  (-0.059205-0.043789j)  (0.006961+0.097698j)  (0.010392-0.071889j)  (-0.007597-0.000023j)  (-0.002661+0.002401j)  (0.005042+0.014835j)  (-0.010397+0.009032j)  (-0.003079+0.006180j)  (-0.006169-0.002694j)  (0.003517+0.015165j)  (0.036705+0.074303j)  (0.079141+0.018768j)  (-0.002316-0.003740j)  (0.017209-0.042970j)  (0.001577-0.005926j)  (0.006115-0.013424j)  (0.003895+0.048922j)  (0.002458-0.004407j)  (0.008867+0.021269j)  (-0.006814-0.000689j)  (0.013039-0.000522j)  (0.019244+0.006076j)  (-0.001192+0.008710j)  (-0.006084-0.000167j)  (-0.006595-0.016103j)  (-0.005852+0.001038j)  (-0.957651-0.006148j)  (0.008529-0.007264j)  (-0.018390-0.011878j)  (-0.030840+0.036823j)  (0.001149-0.010875j)  (0.013114+0.002877j)  (0.006666-0.055595j)  (-0.016309-0.005965j)  (-0.039513-0.050220j)  (0.023859-0.013753j)  (-0.017001+0.002780j)  (0.006675+0.059315j)  (-0.013675-0.021256j)  (-0.002754+0.001094j)  (0.018261-0.003335j)  (-0.038357+0.008726j)  (0.010140-0.002603j)  (-0.006719+0.032404j)  (-0.029557+0.013028j)  (-0.016068+0.003480j)  (0.005665+0.020783j)  (0.033470+0.019936j)  (0.014071-0.004216j)  (-0.035674-0.050499j)  (-0.011573-0.006406j)  (0.011003-0.055726j)  (-0.015268+0.069948j)  (-0.008172+0.021344j)  (-0.003879-0.010361j)  (0.008835-0.014529j)  (0.015911-0.003003j)  (-0.033327+0.026446j)  (-0.014679+0.046955j)  (-0.011511-0.010765j)  (-0.012227+0.010543j)  (0.011881+0.005339j)
 (-0.002739-0.003911j)  (-0.012748+0.000281j)  (0.007753-0.005828j)  (0.004808-0.020483j)  (-0.013596-0.002127j)  (-0.002773+0.002350j)  (0.006412-0.000779j)  (0.016783+0.061743j)  (-0.004775-0.086357j)  (-0.000546-0.009230j)  (-0.003340-0.000938j)  (-0.009350-0.008142j)  (-0.005847-0.011329j)  (0.066398+0.008133j)  (-0.038980+0.021925j)  (0.012972-0.006392j)  (0.005279-0.001311j)  (-0.000721-0.017557j)  (-0.002458-0.001544j)  (0.019787-0.042778j)  (-0.007188-0.010616j)  (0.002317-0.000652j)  (0.030800-0.018196j)  (-0.002233-0.043207j)  (0.000710-0.047052j)  (0.023222-0.039371j)  (-0.002667+0.012968j)  (-0.007615+0.009057j)  (0.001622-0.004079j)  (-0.965726+0.009079j)  (0.003061-0.054871j)  (0.036554+0.059888j)  (0.021938+0.016358j)  (0.004329-0.006634j)  (0.021455-0.009895j)  (0.043405-0.057172j)  (-0.002676+0.003449j)  (-0.003537+0.023562j)  (0.001066+0.005643j)  (-0.003194-0.006202j)  (0.007068+0.007807j)  (0.002108-0.008663j)  (0.010292-0.008250j)  (-0.015958-0.016243j)  (-0.018662+0.004433j)  (0.004575-0.019507j)  (-0.002593+0.001110j)  (-0.023483+0.054387j)  (-0.019562-0.005991j)  (-0.019130-0.017467j)  (0.001124-0.012544j)  (-0.011893-0.032607j)  (-0.012089-0.021000j)  (0.001626-0.012400j)  (-0.015780+0.071319j)  (-0.002952-0.000873j)  (-0.001926-0.003661j)  (0.031800+0.040801j)  (0.020600+0.005345j)  (-0.013325-0.004837j)  (0.014298-0.008824j)  (0.017649-0.006213j)  (-0.028354-0.036874j)  (-0.028174+0.036647j)
 (-0.004873+0.004869j)  (-0.015251-0.013902j)  (0.005688-0.003918j)  (0.002082-0.003858j)  (0.004774-0.001847j)  (-0.033611+0.067735j)  (0.006098+0.000413j)  (-0.006930+0.016600j)  (0.005804-0.003590j)  (-0.006932-0.006445j)  (0.015281+0.016814j)  (-0.007816+0.003395j)  (0.013195-0.018899j)  (-0.004158-0.006042j)  (-0.003124-0.013373j)  (-0.000195+0.022742j)  (0.002581+0.006426j)  (0.014414+0.048174j)  (-0.004601-0.030490j)  (0.007114+0.001425j)  (0.028839-0.060552j)  (-0.023345+0.073183j)  (-0.007778+0.007763j)  (-0.006382+0.000370j)  (-0.015793-0.009137j)  (-0.000355-0.007367j)  (0.011568-0.006702j)  (0.008848+0.019407j)  (0.008044-0.004699j)  (0.006030-0.051685j)  (-0.951847+0.008317j)  (-0.042420-0.071156j)  (0.032087+0.011464j)  (0.005007+0.008618j)  (0.022517-0.047368j)  (0.014375-0.025386j)  (-0.006375-0.005871j)  (0.000179+0.047347j)  (0.003275+0.000570j)  (0.022287+0.011890j)  (0.015511+0.008628j)  (-0.006724+0.043213j)  (-0.022312+0.002168j)  (0.027870-0.045092j)  (-0.017544-0.019502j)  (-0.001263-0.098696j)  (-0.013798+0.043324j)  (0.007205-0.012836j)  (0.011912-0.007212j)  (-0.006785+0.023408j)  (-0.014455-0.071256j)  (0.003622+0.000232j)  (-0.048638-0.023372j)  (-0.006232+0.039842j)  (0.001060+0.016076j)  (-0.015676-0.007734j)  (0.079420+0.044042j)  (-0.027245+0.043106j)  (0.023531-0.010429j)  (-0.024979-0.028015j)  (0.024192-0.000473j)  (-0.007901-0.063158j)  (-0.030637-0.066956j)  (-0.010193+0.009156j)
 (0.011029-0.024729j)  (-0.021139+0.004254j)  (-0.023423+0.078180j)  (0.005992+0.003395j)  (0.003284-0.011085j)  (-0.002675-0.000158j)  (-0.001044-0.001138j)  (-0.014235+0.007621j)  (0.003026+0.004650j)  (0.012221-0.016050j)  (-0.001095+0.005601j)  (0.001117-0.005832j)  (0.002688-0.000353j)  (-0.007672-0.000983j)  (0.002731+0.050526j)  (-0.009464+0.005019j)  (-0.010977-0.031281j)  (-0.004730-0.004040j)  (0.003218-0.012629j)  (-0.003102-0.001412j)  (-0.013011-0.038817j)  (-0.006593-0.002885j)  (-0.003717-0.000538j)  (0.000023-0.002301j)  (0.029231-0.060761j)  (-0.033997-0.056762j)  (-0.019992+0.018917j)  (0.001173+0.011074j)  (0.025616+0.029819j)  (-0.033237+0.071671j)  (0.050018-0.066924j)  (-0.957295+0.011671j)  (-0.014272+0.044795j)  (-0.018475+0.007483j)  (0.013825+0.036090j)  (-0.021384+0.005262j)  (-0.007470-0.005483j)  (-0.015144-0.007202j)  (-0.009259+0.001091j)  (0.008410+0.000280j)  (0.002643+0.002418j)  (0.009108+0.069827j)  (-0.000699-0.012720j)  (-0.004102+0.005938j)  (-0.010400-0.003143j)  (0.007588-0.006093j)  (-0.025968-0.001054j)  (-0.025757-0.095162j)  (0.015687-0.021268j)  (0.017955-0.005982j)  (0.021953-0.005127j)  (-0.007274+0.008832j)  (-0.000487-0.028465j)  (-0.000381+0.048356j)  (-0.027590+0.036558j)  (-0.013350+0.005297j)  (0.004465-0.001969j)  (-0.024139+0.031624j)  (-0.021483+0.004657j)  (0.002586+0.011650j)  (0.039618+0.016986j)  (-0.023588-0.066368j)  (0.005146+0.019963j)  (0.035907-0.073711j)
 (0.009460-0.052426j)  (-0.006563+0.008691j)  (0.010137-0.002390j)  (0.006453-0.061310j)  (0.000170-0.001375j)  (0.000447+0.002214j)  (-0.016780-0.000695j)  (-0.019242-0.017752j)  (-0.051748+0.033008j)  (0.008730+0.000689j)  (0.009906-0.003669j)  (-0.000537-0.003161j)  (0.000354+0.003138j)  (0.014316+0.028843j)  (-0.036651+0.012560j)  (0.007300-0.018702j)  (0.008091+0.003332j)  (0.002490-0.006108j)  (-0.005264+0.005893j)  (0.005552+0.003241j)  (-0.008501+0.031868j)  (0.002787-0.000385j)  (-0.002072-0.001166j)  (0.005895+0.072345j)  (0.016703+0.002610j)  (-0.008992+0.006116j)  (-0.016785+0.000432j)  (0.011494+0.042450j)  (-0.000629-0.007214j)  (-0.015776+0.013605j)  (-0.031431-0.001472j)  (0.025961+0.041296j)  (-0.965578+0.022905j)  (0.004117+0.001056j)  (-0.009257-0.042797j)  (-0.001368-0.008719j)  (-0.020647-0.000909j)  (0.029407+0.006893j)  (0.002142-0.003634j)  (0.009453-0.056119j)  (-0.006078+0.003971j)  (-0.053947+0.069053j)  (0.000896+0.009389j)  (0.006144-0.018315j)  (0.006479+0.015957j)  (-0.026059-0.003930j)  (0.032923+0.035630j)  (-0.010214-0.002939j)  (-0.019273+0.043496j)  (-0.000931+0.015721j)  (-0.009098+0.041144j)  (0.005969+0.011048j)  (0.026569-0.023989j)  (0.029125-0.004466j)  (-0.007144+0.019365j)  (-0.009709+0.008533j)  (0.023830+0.005403j)  (0.045167+0.075234j)  (-0.008258+0.032328j)  (0.019044+0.026425j)  (0.018216+0.011963j)  (0.002021-0.039400j)  (-0.009928+0.000739j)  (-0.011594-0.033508j)
 (-0.005836-0.002839j)  (0.048357-0.060811j)  (-0.004694-0.011572j)  (0.003460-0.008878j)  (-0.019695+0.005641j)  (0.002999+0.007171j)  (-0.010441+0.000449j)  (0.001363+0.001053j)  (-0.003482-0.010240j)  (-0.006942+0.054974j)  (0.023315+0.023185j)  (-0.010232+0.004732j)  (0.002217-0.000969j)  (0.016897+0.057940j)  (-0.006761-0.007121j)  (0.001117-0.049506j)  (0.016312+0.050277j)  (-0.019331+0.042132j)  (-0.001039+0.004115j)  (-0.002456+0.001920j)  (-0.000770+0.008667j)  (-0.005075-0.016948j)  (0.020859-0.008180j)  (0.014305-0.012064j)  (0.003979+0.012671j)  (-0.001882+0.005085j)  (-0.002290-0.002700j)  (-0.022017-0.024072j)  (-0.007640-0.000874j)  (-0.002688-0.003877j)  (-0.013545+0.009073j)  (0.003062+0.006582j)  (0.001839+0.003071j)  (-0.973977-0.008140j)  (0.017715-0.066378j)  (0.003554+0.009056j)  (0.024083+0.059889j)  (0.005569+0.004973j)  (0.000653-0.004144j)  (0.000321+0.008197j)  (0.000529+0.001039j)  (-0.007343-0.002324j)  (-0.008737+0.004278j)  (-0.002754+0.007144j)  (0.000706+0.001015j)  (-0.016105+0.005863j)  (-0.002244-0.004166j)  (-0.001852+0.002666j)  (0.019645+0.020506j)  (-0.019704-0.070381j)  (-0.014771-0.011095j)  (-0.007717-0.005024j)  (0.036547+0.037350j)  (0.012646-0.019809j)  (0.001643-0.003812j)  (0.024550+0.024548j)  (-0.001716+0.012755j)  (0.010263+0.007300j)  (0.001963+0.009915j)  (0.015070-0.001693j)  (-0.010063+0.017787j)  (0.017588+0.007157j)  (-0.010887+0.053998j)  (-0.023744-0.010519j)
 (-0.016407-0.005166j)  (-0.003685-0.000530j)  (-0.011450-0.003692j)  (0.003846-0.001567j)  (0.003852+0.002571j)  (0.001528-0.002475j)  (0.013316+0.001980j)  (0.009236+0.006799j)  (0.000128-0.079887j)  (-0.003372+0.002552j)  (0.025857-0.035852j)  (0.010281+0.009757j)  (0.000093+0.001104j)  (0.007476+0.006250j)  (0.001434-0.002934j)  (0.002322+0.003964j)  (-0.003269-0.006638j)  (-0.013527-0.008043j)  (-0.002545+0.016732j)  (0.006350+0.000822j)  (-0.007098+0.006691j)  (-0.003344+0.001482j)  (0.007135-0.000920j)  (0.026109-0.021935j)  (-0.000712+0.052814j)  (0.000466+0.002054j)  (-0.009846-0.006249j)  (-0.000926+0.014029j)  (-0.002274-0.055242j)  (-0.005251-0.008423j)  (-0.027441-0.055513j)  (-0.023595+0.027492j)  (0.003256-0.038358j)  (-0.013722-0.065424j)  (-0.970342+0.015333j)  (0.014442-0.006032j)  (0.016447+0.009338j)  (0.003436+0.004172j)  (0.018456-0.004664j)  (0.004834-0.033971j)  (-0.002693-0.053117j)  (-0.004257+0.007985j)  (0.002861+0.021904j)  (0.011645+0.007540j)  (-0.011465-0.008319j)  (-0.015260-0.001381j)  (-0.015842+0.005276j)  (-0.037109+0.041397j)  (-0.004403-0.011048j)  (0.010077-0.054323j)  (0.004186-0.010957j)  (-0.007187-0.036815j)  (-0.017190-0.016571j)  (-0.029081-0.017899j)  (-0.007716+0.002572j)  (-0.014551-0.018223j)  (-0.026173+0.047746j)  (0.003276+0.012547j)  (0.000732-0.043951j)  (-0.000962-0.019341j)  (-0.039822-0.050141j)  (-0.045141-0.008835j)  (0.013466+0.024434j)  (0.006672+0.015447j)
 (-0.006639-0.005481j)  (0.001034-0.004695j)  (0.004367+0.004547j)  (0.004248-0.011552j)  (-0.000028-0.009918j)  (-0.004704+0.020811j)  (0.006844+0.011823j)  (0.003567-0.023457j)  (0.006197+0.005910j)  (-0.032703+0.057058j)  (0.006454-0.005511j)  (0.010968-0.000695j)  (0.013923-0.111452j)  (-0.003680-0.015657j)  (-0.007423-0.004060j)  (0.016177+0.001359j)  (0.005784+0.034772j)  (0.000955+0.067458j)  (0.009695-0.027595j)  (-0.005792-0.004384j)  (0.003812-0.063188j)  (0.022137-0.019090j)  (0.026486-0.009186j)  (0.006920-0.008351j)  (0.050928-0.026148j)  (0.009528-0.006328j)  (0.002740-0.042464j)  (-0.002775+0.010969j)  (0.011824-0.013663j)  (-0.030724-0.052583j)  (-0.010337-0.028529j)  (0.015725+0.002053j)  (-0.001502-0.003951j)  (0.001639+0.006104j)  (-0.004873-0.006393j)  (-0.952805+0.034735j)  (0.013977-0.076320j)  (-0.021045+0.009257j)  (-0.004333-0.035306j)  (-0.003391+0.005055j)  (0.025546-0.062378j)  (-0.015991+0.000613j)  (0.008517+0.000409j)  (-0.025920+0.000796j)  (0.006260+0.026110j)  (0.012523-0.019860j)  (-0.023254+0.005584j)  (-0.016221+0.047631j)  (-0.014477-0.047461j)  (-0.005010-0.012535j)  (-0.017051+0.007411j)  (0.006130-0.005392j)  (-0.028835-0.034161j)  (-0.025970+0.007930j)  (-0.014233+0.014515j)  (0.035365+0.067810j)  (-0.090880-0.011033j)  (0.032458+0.032840j)  (-0.000689-0.027281j)  (0.004254+0.050220j)  (-0.000584+0.004806j)  (-0.003499+0.017307j)  (0.010999+0.001475j)  (-0.054301+0.037257j)
 (-0.005885+0.001624j)  (0.014578-0.000525j)  (-0.008967+0.005328j)  (0.014233+0.006487j)  (-0.003490+0.064393j)  (-0.001424+0.004911j)  (0.024329-0.001196j)  (0.022956-0.008439j)  (0.005091-0.005012j)  (0.005670+0.004560j)  (0.002827-0.011845j)  (0.004981-0.004290j)  (-0.000106+0.095244j)  (0.015967-0.002994j)  (-0.002005-0.008153j)  (-0.014956-0.011760j)  (-0.003516+0.000613j)  (-0.037525+0.060794j)  (-0.012426+0.011921j)  (-0.011522+0.006354j)  (-0.012356-0.077650j)  (-0.002673-0.043410j)  (-0.000697-0.002469j)  (0.006300-0.003630j)  (0.026061+0.035658j)  (0.005011+0.013436j)  (-0.003342-0.003873j)  (0.001355-0.000282j)  (0.037442-0.047255j)  (-0.004321-0.001317j)  (0.007807-0.005348j)  (0.004901+0.001348j)  (0.011062+0.000349j)  (-0.019402+0.053294j)  (-0.007436+0.006964j)  (-0.018611-0.069923j)  (-0.965673-0.014453j)  (0.021080-0.004935j)  (0.028434-0.005674j)  (0.000174-0.002630j)  (0.007225+0.002263j)  (0.006409-0.028674j)  (0.005732+0.016923j)  (0.004967+0.017585j)  (-0.044789-0.039649j)  (-0.009404-0.011802j)  (0.003128-0.003221j)  (0.031547-0.026271j)  (0.039313-0.036892j)  (-0.006584-0.009313j)  (-0.003596+0.011390j)  (0.021442+0.032057j)  (0.003010+0.000925j)  (0.010386-0.038890j)  (-0.005136-0.031438j)  (-0.004819+0.017930j)  (0.013537+0.026274j)  (0.004932-0.009363j)  (-0.005890-0.041456j)  (0.018044-0.019544j)  (-0.036926-0.024692j)  (-0.007452-0.010562j)  (0.034470+0.001811j)  (0.005779+0.001294j)
 (0.051154-0.105129j)  (0.006843-0.027406j)  (0.016767+0.004999j)  (0.018868-0.000659j)  (0.013722-0.008352j)  (-0.002664-0.001713j)  (0.017082-0.002441j)  (0.010898+0.003172j)  (-0.006519-0.010906j)  (-0.014681+0.046285j)  (-0.046571+0.020119j)  (-0.013494-0.028013j)  (0.002414+0.079902j)  (0.007609+0.012112j)  (0.001937-0.032668j)  (0.007743-0.001617j)  (0.000731+0.007134j)  (-0.003003-0.004935j)  (-0.008149+0.058925j)  (0.002865+0.043571j)  (0.008590+0.007821j)  (-0.015847-0.046143j)  (-0.012154+0.002086j)  (-0.000565-0.002443j)  (-0.006962+0.025227j)  (0.000024+0.006944j)  (-0.019079+0.001122j)  (-0.015007-0.001317j)  (-0.013143-0.013281j)  (0.001168+0.029266j)  (-0.010120+0.064084j)  (0.009500+0.002201j)  (-0.022650+0.009111j)  (-0.000763+0.002925j)  (-0.009457-0.002767j)  (0.004568+0.000940j)  (-0.011934-0.008178j)  (-0.965302-0.037163j)  (-0.004126+0.004914j)  (0.006322-0.006387j)  (-0.012318+0.008678j)  (-0.000946+0.003985j)  (-0.018926-0.048347j)  (0.006403+0.008786j)  (0.035583-0.040838j)  (0.004689-0.002407j)  (0.003695+0.004024j)  (0.004623+0.005649j)  (0.033378-0.019115j)  (-0.023805-0.015407j)  (0.018802+0.038184j)  (0.011008-0.010000j)  (0.004830+0.002788j)  (-0.006495+0.010671j)  (-0.021547+0.045818j)  (0.021539-0.038627j)  (0.013347-0.000840j)  (0.003399-0.000302j)  (0.022648+0.011914j)  (0.003212-0.003470j)  (-0.020572+0.031932j)  (0.014856+0.014900j)  (0.000116-0.050082j)  (0.022090+0.015142j)
 (-0.002696+0.007125j)  (-0.006558-0.009252j)  (-0.005447-0.001257j)  (-0.007131-0.091452j)  (-0.003628-0.008770j)  (0.006170-0.001147j)  (0.006530-0.000700j)  (0.019138-0.019933j)  (-0.003311+0.006434j)  (0.008904-0.006265j)  (0.000226-0.004821j)  (0.005189+0.005029j)  (-0.005148+0.003423j)  (0.009743-0.013086j)  (0.002512-0.009063j)  (-0.004422-0.004911j)  (-0.002298-0.076252j)  (0.002428+0.002770j)  (-0.009618+0.007201j)  (-0.000662+0.003536j)  (-0.006938+0.008349j)  (-0.000011+0.001099j)  (0.006396+0.004075j)  (0.005648+0.000825j)  (0.000969-0.003978j)  (0.002113+0.001881j)  (-0.017887-0.006224j)  (0.012318+0.001928j)  (0.015310-0.000710j)  (0.004724-0.001028j)  (-0.002913-0.006757j)  (0.005162-0.001413j)  (0.008176-0.007965j)  (-0.007355-0.005521j)  (-0.013998-0.003539j)  (0.003484-0.042077j)  (-0.022709-0.007162j)  (-0.001617+0.002610j)  (-0.980103+0.012547j)  (0.001754+0.007312j)  (0.000074-0.001680j)  (0.012021+0.020361j)  (-0.005096-0.003455j)  (0.012499+0.007220j)  (0.001044-0.004106j)  (-0.012653-0.015587j)  (0.041891+0.049743j)  (0.004760+0.000720j)  (-0.052298-0.014007j)  (0.015954+0.008266j)  (0.004033-0.003204j)  (0.003584-0.009395j)  (0.006732-0.026380j)  (0.003387-0.070946j)  (0.003751-0.002541j)  (-0.006208+0.048345j)  (0.001859+0.003072j)  (-0.003146+0.000419j)  (-0.002490-0.005944j)  (-0.007651-0.009957j)  (-0.000045-0.030213j)  (0.004695+0.022839j)  (-0.008944+0.002442j)  (0.012546+0.010192j)
 (0.002485+0.004092j)  (-0.012066+0.001976j)  (0.014978+0.017980j)  (0.011530+0.020057j)  (0.000227+0.017081j)  (-0.013157+0.004044j)  (-0.008554+0.039791j)  (-0.007202+0.001505j)  (0.008510+0.036637j)  (0.002813-0.001292j)  (0.009851+0.010931j)  (-0.006921+0.007381j)  (0.003561+0.002087j)  (-0.000032+0.066591j)  (-0.005497-0.002868j)  (0.003972+0.035459j)  (-0.001425+0.015953j)  (0.004048-0.003425j)  (-0.007115+0.001716j)  (0.003069-0.031957j)  (-0.007939+0.008063j)  (0.008861-0.004373j)  (0.005489-0.000098j)  (-0.021678+0.045858j)  (0.003328-0.003043j)  (-0.003645+0.007880j)  (0.014164+0.072431j)  (-0.004909-0.005332j)  (-0.006858+0.063224j)  (0.002112-0.007038j)  (-0.015288+0.008069j)  (-0.014090+0.001520j)  (-0.006685-0.053875j)  (0.002324+0.006772j)  (-0.009137-0.031459j)  (-0.001171+0.005002j)  (-0.009296+0.004220j)  (-0.008255-0.004806j)  (-0.011367+0.008955j)  (-0.974881-0.013609j)  (0.014091-0.024664j)  (-0.004915-0.017921j)  (0.027198-0.049324j)  (-0.013494-0.040863j)  (-0.011359-0.009896j)  (0.013474-0.038537j)  (-0.009272+0.010156j)  (0.008207+0.020625j)  (0.005911+0.021777j)  (-0.007969-0.007144j)  (-0.008369+0.006620j)  (-0.040081-0.025102j)  (-0.003642+0.011277j)  (-0.009788+0.010323j)  (0.011817-0.023384j)  (-0.009043-0.045333j)  (0.001424-0.010723j)  (-0.010419+0.001364j)  (-0.002275-0.001019j)  (0.006204-0.004229j)  (0.017838-0.002056j)  (-0.008008-0.039394j)  (-0.008748+0.020058j)  (-0.012258+0.042712j)
 (-0.002528-0.003489j)  (-0.002044+0.010877j)  (0.004670-0.000480j)  (-0.010849-0.011100j)  (0.000451+0.069124j)  (-0.007093-0.002194j)  (-0.003124+0.002191j)  (-0.001463-0.010691j)  (-0.011485+0.062386j)  (-0.004995+0.004209j)  (-0.004051-0.003125j)  (0.005974-0.011924j)  (0.004878-0.004782j)  (-0.012811-0.093344j)  (-0.002246-0.008353j)  (-0.000607+0.001683j)  (0.007837+0.020040j)  (-0.004771+0.003730j)  (0.012049+0.011992j)  (0.012326+0.020686j)  (0.006382-0.004695j)  (0.004756-0.002109j)  (-0.013066+0.041319j)  (-0.003068+0.003437j)  (-0.003941-0.006472j)  (0.016733+0.003912j)  (0.010686-0.023633j)  (-0.028965-0.001955j)  (0.013175-0.021274j)  (-0.009890-0.001872j)  (-0.011333+0.001064j)  (-0.008728-0.002053j)  (0.011585+0.000884j)  (-0.000153+0.000185j)  (0.003499-0.050720j)  (-0.013529-0.051683j)  (-0.000311-0.000514j)  (0.007356+0.009029j)  (0.004106-0.003111j)  (-0.016441-0.020007j)  (-0.973156-0.048108j)  (0.001407-0.007582j)  (-0.013722+0.009988j)  (-0.017417+0.032308j)  (0.000342-0.001030j)  (0.009251+0.002428j)  (-0.006267+0.004825j)  (-0.013192+0.006807j)  (-0.010540+0.008971j)  (-0.007348-0.025129j)  (-0.016967+0.006685j)  (0.016150-0.074912j)  (0.012299-0.017580j)  (0.007903+0.011399j)  (0.017141-0.006957j)  (-0.014569+0.047077j)  (0.008000-0.041872j)  (-0.014679+0.001120j)  (-0.001188+0.003616j)  (-0.019619+0.014269j)  (-0.012829-0.017090j)  (-0.006646-0.045966j)  (-0.006593+0.003428j)  (-0.039430+0.002358j)
