 (-0.951013-0.006930j)  (-0.021683-0.016746j)  (-0.013615-0.018038j)  (0.058897+0.016158j)  (0.011482-0.000062j)  (0.018434-0.002389j)  (-0.021299-0.029990j)  (0.012622-0.004727j)  (0.022168-0.008840j)  (0.004573+0.002480j)  (0.008928-0.007727j)  (0.000083+0.000313j)  (-0.021689-0.002454j)  (-0.035220-0.002596j)  (0.009897-0.007574j)  (0.038889-0.016494j)  (-0.008195-0.002718j)  (0.004108+0.080009j)  (0.007341-0.011825j)  (-0.003406+0.000003j)  (-0.018502-0.034778j)  (0.017665+0.002111j)  (0.008807+0.009302j)  (0.020762+0.008327j)  (-0.000574-0.010479j)  (-0.020175-0.012811j)  (-0.001728-0.005013j)  (-0.001510-0.012085j)  (0.003307-0.000353j)  (0.003829-0.010480j)  (0.002422+0.007672j)  (0.005748+0.019621j)  (-0.004015+0.004126j)  (-0.032078-0.006993j)  (0.011419-0.008050j)  (-0.010524+0.000643j)  (-0.001725-0.028956j)  (-0.052033+0.094879j)  (-0.003050+0.011869j)  (-0.023660+0.025555j)  (-0.003702-0.001628j)  (0.005195+0.012514j)  (0.010816+0.004317j)  (0.000422+0.016054j)  (-0.004527-0.002588j)  (-0.000717+0.073643j)  (0.005332+0.020656j)  (-0.009636+0.016100j)  (-0.001404-0.009906j)  (-0.014090-0.020062j)  (0.011277+0.012150j)  (0.018093-0.016854j)  (-0.010469-0.095104j)  (-0.026213+0.083210j)  (0.044305-0.100192j)  (-0.003386-0.018619j)  (-0.018085+0.065917j)  (-0.002171-0.009344j)  (0.005160-0.019978j)  (0.000786+0.055448j)  (-0.009411-0.074817j)  (-0.001586+0.075140j)  (-0.012132-0.014947j)  (0.019884-0.012455j)
 (-0.001087-0.005535j)  (0.009847-0.021910j)  (0.075299-0.051947j)  (-0.005877+0.005684j)  (-0.008936+0.000803j)  (0.014768-0.090546j)  (0.000271+0.022337j)  (-0.007724-0.002819j)  (-0.015053+0.000187j)  (-0.002403-0.002662j)  (-0.001268+0.006943j)  (0.001602-0.002021j)  (0.001633-0.000829j)  (0.001240-0.012355j)  (-0.000166+0.000254j)  (0.011437-0.012429j)  (0.000638+0.007363j)  (-0.000755-0.018736j)  (0.007104+0.005424j)  (-0.010587+0.019529j)  (-0.015516+0.005140j)  (-0.004973+0.000308j)  (0.008795+0.002982j)  (-0.000435-0.044947j)  (-0.005087+0.000572j)  (0.013529-0.000152j)  (-0.973798-0.008492j)  (-0.010458+0.071635j)  (-0.007935-0.009549j)  (0.007159-0.003087j)  (0.016527-0.005122j)  (0.012411+0.002994j)  (-0.007541-0.003713j)  (-0.005666-0.006614j)  (0.043941-0.027914j)  (0.005449-0.008036j)  (0.011582-0.000849j)  (-0.003107-0.004098j)  (0.003377+0.005224j)  (-0.029832+0.025150j)  (0.006764-0.006500j)  (0.025645+0.073665j)  (-0.006569-0.021151j)  (-0.018953-0.015354j)  (0.000227+0.015440j)  (0.017987+0.045091j)  (-0.004017-0.004817j)  (0.008700+0.009462j)  (-0.012151+0.005912j)  (-0.004075+0.061638j)  (-0.006546+0.009390j)  (-0.011524+0.010651j)  (0.015073-0.000225j)  (0.035896+0.001944j)  (0.018928+0.018038j)  (-0.002472+0.004432j)  (-0.011258-0.001309j)  (0.005616-0.006359j)  (-0.005308-0.008861j)  (0.006767+0.006825j)  (0.018510+0.022539j)  (0.007263-0.011414j)  (0.002565-0.007601j)  (-0.016201-0.014046j)
 (0.000272-0.010767j)  (-0.053941-0.010219j)  (0.013233+0.000982j)  (0.001360-0.002471j)  (0.000657-0.002681j)  (-0.000267-0.003226j)  (-0.007158-0.010288j)  (-0.009287-0.004031j)  (0.002957+0.000055j)  (-0.000187+0.001159j)  (-0.002633+0.004089j)  (-0.008900+0.002276j)  (-0.004412-0.004304j)  (0.011936-0.002020j)  (-0.017321-0.000662j)  (-0.000665+0.003284j)  (-0.006204-0.008500j)  (-0.008782-0.004243j)  (0.008043+0.008797j)  (0.022584-0.065028j)  (-0.007316-0.009895j)  (0.003638-0.056063j)  (-0.007692-0.000100j)  (0.017541-0.002322j)  (-0.000180-0.010278j)  (-0.007537+0.000616j)  (0.010648+0.076154j)  (-0.973991+0.007352j)  (-0.001836-0.001454j)  (-0.010495+0.020097j)  (0.003217-0.001125j)  (0.018954+0.005812j)  (-0.001298-0.063133j)  (-0.005106-0.003711j)  (-0.002084+0.001554j)  (-0.011635-0.003444j)  (0.000645-0.005204j)  (0.005796+0.001464j)  (-0.009047+0.006407j)  (-0.009564-0.055824j)  (-0.024511+0.038116j)  (0.009258+0.016031j)  (-0.000020+0.003465j)  (-0.010071-0.079612j)  (-0.000638-0.000164j)  (0.011744-0.011001j)  (-0.012884-0.007454j)  (0.008521-0.006791j)  (-0.029382-0.068869j)  (0.012530+0.004891j)  (-0.028048-0.035189j)  (-0.025127-0.018007j)  (-0.003684+0.004882j)  (-0.007283+0.001829j)  (0.008924-0.004300j)  (-0.009453+0.000965j)  (-0.012276-0.018441j)  (-0.005105+0.041012j)  (-0.001682+0.027930j)  (0.003053-0.001029j)  (0.015447-0.018484j)  (0.001005+0.010114j)  (-0.020974-0.033386j)  (-0.003400+0.000145j)
 (0.006044-0.003608j)  (-0.004164+0.000051j)  (-0.009151+0.008547j)  (0.006187+0.083069j)  (0.006370+0.003549j)  (-0.000240-0.010012j)  (-0.001812-0.005710j)  (-0.006329+0.004718j)  (-0.001350+0.002097j)  (-0.002540+0.001887j)  (-0.004627+0.006633j)  (-0.015805+0.009520j)  (0.011047-0.004479j)  (-0.012136+0.059148j)  (0.005538-0.000889j)  (0.023523+0.043765j)  (-0.008633+0.007338j)  (0.013051+0.006130j)  (0.013482+0.052527j)  (-0.004072+0.002087j)  (-0.001965-0.003342j)  (-0.009562-0.006390j)  (-0.002970-0.049263j)  (0.022365+0.047571j)  (-0.007789+0.003652j)  (0.000406+0.002488j)  (0.010294-0.006020j)  (-0.000638-0.003041j)  (-0.970380+0.001927j)  (0.000346+0.001087j)  (0.005269-0.014114j)  (-0.009128-0.050728j)  (-0.019339+0.005722j)  (0.010666+0.015084j)  (0.015235-0.052467j)  (-0.011637+0.010424j)  (0.018398-0.006099j)  (0.029929+0.039292j)  (-0.015658-0.010360j)  (-0.043455+0.025951j)  (-0.006013+0.002534j)  (-0.015729+0.046550j)  (0.010765-0.069939j)  (0.007120+0.000237j)  (0.005084-0.014232j)  (0.013122-0.029268j)  (-0.005988-0.006891j)  (0.001249+0.001231j)  (0.008157+0.030410j)  (-0.001236-0.001796j)  (0.002201-0.011857j)  (0.013581-0.039273j)  (0.004534-0.006242j)  (-0.017679+0.039734j)  (-0.022095-0.012775j)  (0.020486+0.015155j)  (-0.001322-0.006059j)  (-0.003377+0.001620j)  (0.000174+0.030962j)  (-0.005337+0.047770j)  (0.012362+0.038687j)  (-0.000543+0.033262j)  (0.005252+0.040993j)  (-0.001377+0.000021j)
 (-0.002852-0.005259j)  (0.003105-0.007482j)  (-0.001640-0.000283j)  (-0.001168-0.000709j)  (-0.035146-0.045213j)  (0.000495+0.005291j)  (-0.002667-0.003095j)  (0.013666+0.100300j)  (-0.003937-0.079148j)  (-0.003782+0.000776j)  (0.000031-0.006417j)  (0.000220-0.005784j)  (0.000183+0.003416j)  (0.003964-0.000356j)  (-0.010837-0.071879j)  (0.007591-0.011062j)  (0.001085+0.003397j)  (-0.042174+0.046595j)  (-0.015661-0.004539j)  (0.014087+0.051904j)  (-0.000143+0.042701j)  (0.002412+0.002233j)  (-0.000117-0.005743j)  (-0.006929+0.002844j)  (-0.008764-0.006313j)  (0.010543-0.003887j)  (-0.000396-0.003475j)  (-0.002954+0.021028j)  (-0.000799+0.003944j)  (-0.964107-0.008182j)  (-0.003137+0.016502j)  (0.020726+0.029763j)  (-0.009848-0.006715j)  (0.007863+0.001997j)  (-0.007717-0.007590j)  (0.012558-0.011946j)  (-0.002335+0.009633j)  (-0.000773+0.039420j)  (0.000383+0.007051j)  (-0.018026+0.009192j)  (-0.021242-0.001757j)  (-0.001942+0.009015j)  (0.007355+0.003244j)  (0.002364+0.052066j)  (-0.003297+0.008015j)  (-0.013089+0.047436j)  (0.001798-0.007741j)  (-0.006546+0.028915j)  (0.013383+0.015760j)  (0.002469+0.016534j)  (0.006308-0.006491j)  (-0.005985+0.047660j)  (0.011339-0.038673j)  (-0.007646-0.005670j)  (0.015029+0.063005j)  (0.010217-0.004184j)  (0.014065+0.015505j)  (0.023744+0.031985j)  (0.016130+0.003714j)  (-0.016429-0.002424j)  (-0.012724+0.062102j)  (0.015179-0.016745j)  (0.007144+0.042588j)  (-0.007420+0.076680j)
 (0.002425+0.006393j)  (0.006699-0.064311j)  (-0.005546-0.017573j)  (-0.000513-0.002132j)  (0.018052+0.021795j)  (-0.004498-0.069115j)  (-0.002308+0.024408j)  (-0.005382-0.004614j)  (0.053061+0.070995j)  (0.001893-0.000221j)  (0.007014+0.002030j)  (-0.003799+0.003168j)  (-0.004482+0.000565j)  (0.005787-0.009191j)  (-0.011207-0.006091j)  (-0.018459-0.025725j)  (0.001289-0.001927j)  (-0.000895+0.088119j)  (0.004859+0.071968j)  (-0.002581+0.034298j)  (-0.007657-0.048857j)  (0.013526+0.001391j)  (0.006574-0.004675j)  (-0.005817-0.003958j)  (0.005320+0.001682j)  (0.004206+0.004405j)  (-0.007486-0.005648j)  (-0.002919+0.001081j)  (0.003135-0.004971j)  (0.006443+0.019601j)  (-0.953153-0.046692j)  (0.004527+0.045814j)  (0.015603-0.074631j)  (0.002628+0.027525j)  (0.000630-0.017075j)  (-0.006519+0.041465j)  (-0.025279+0.040062j)  (-0.003055+0.059727j)  (0.002217-0.000884j)  (-0.058855-0.007949j)  (0.028284+0.010980j)  (-0.020736+0.039239j)  (0.043349+0.038058j)  (0.004716+0.016988j)  (-0.001736-0.008654j)  (-0.012687-0.043025j)  (0.010933+0.032945j)  (0.015548+0.003631j)  (0.008975+0.012432j)  (0.006192+0.014222j)  (0.000357+0.000304j)  (-0.010085-0.007508j)  (-0.001681+0.058194j)  (-0.009908-0.012000j)  (-0.006257-0.026246j)  (0.014016-0.067524j)  (-0.012653+0.030639j)  (0.012489+0.022864j)  (-0.036020-0.008966j)  (0.008597-0.033165j)  (0.024405+0.034522j)  (0.009484-0.021541j)  (0.016978+0.068523j)  (-0.001218+0.011828j)
 (-0.004629+0.019388j)  (0.040774-0.021582j)  (-0.043510-0.083882j)  (0.013844-0.006758j)  (0.031548-0.099997j)  (-0.003872-0.022567j)  (0.004876+0.002930j)  (0.002939+0.005818j)  (-0.003061-0.003916j)  (0.012588+0.003018j)  (-0.006080+0.007611j)  (0.000670+0.008004j)  (0.006733+0.002117j)  (0.001830-0.002101j)  (0.006829+0.040116j)  (0.003813+0.002540j)  (-0.024864-0.011460j)  (-0.000411+0.010090j)  (-0.020282-0.000961j)  (-0.013211+0.001548j)  (-0.010197+0.021219j)  (-0.018658-0.033277j)  (0.000665+0.005640j)  (0.000797-0.000992j)  (0.002299-0.055364j)  (0.005071+0.014093j)  (-0.004889-0.001740j)  (-0.020477+0.001454j)  (0.006962-0.050698j)  (-0.013825+0.036264j)  (-0.000803+0.040924j)  (-0.968687-0.000525j)  (-0.011597+0.003945j)  (0.003241-0.009950j)  (-0.026149+0.029403j)  (0.018087-0.005035j)  (-0.022713-0.017307j)  (0.002293-0.011105j)  (0.008561+0.008521j)  (0.001079+0.056587j)  (-0.007136+0.009499j)  (0.003407+0.040688j)  (0.007749-0.007997j)  (0.003017+0.010852j)  (-0.016593+0.000542j)  (-0.003130+0.020545j)  (0.014703+0.003552j)  (-0.017933+0.036752j)  (-0.004541+0.005902j)  (0.004198-0.007003j)  (-0.001291-0.003143j)  (0.001760+0.000062j)  (0.002706+0.009528j)  (0.004161-0.030780j)  (0.015943+0.013066j)  (-0.017040-0.000135j)  (0.000107-0.011696j)  (0.012499+0.048203j)  (-0.044332+0.014098j)  (-0.016846-0.001963j)  (0.019743-0.024014j)  (0.003489-0.003597j)  (-0.034988+0.045011j)  (0.004862-0.029573j)
 (0.000160+0.012115j)  (-0.012464+0.005661j)  (0.002764-0.007710j)  (0.001253-0.006494j)  (-0.004975-0.001656j)  (-0.008175+0.005598j)  (0.003538-0.012038j)  (0.012409+0.020010j)  (0.010893+0.006479j)  (0.002615-0.012103j)  (-0.000100+0.005031j)  (-0.005042-0.007859j)  (0.001779+0.001174j)  (0.011801-0.011188j)  (-0.000544+0.008238j)  (0.001932+0.016022j)  (0.011135+0.007329j)  (-0.008151-0.010593j)  (0.029846-0.004180j)  (0.006598-0.000772j)  (-0.003601-0.007531j)  (-0.008381+0.034105j)  (0.005786+0.072462j)  (0.013150-0.031738j)  (0.032833-0.080025j)  (-0.011858+0.012517j)  (0.002905+0.003416j)  (0.008141-0.065390j)  (0.011953+0.004357j)  (0.014202-0.005236j)  (-0.007908-0.078845j)  (0.010024+0.004547j)  (-0.968181-0.027002j)  (0.009429-0.010867j)  (0.021039+0.027635j)  (-0.020702+0.009195j)  (-0.007046+0.001883j)  (0.011706+0.002533j)  (0.002749+0.001266j)  (0.020342-0.021506j)  (-0.006285+0.040007j)  (-0.018623+0.043475j)  (0.034730+0.053953j)  (-0.011953-0.002961j)  (0.003252+0.042468j)  (-0.004790-0.004369j)  (-0.014668+0.012103j)  (0.013620-0.008628j)  (0.006661-0.006922j)  (0.002329-0.021744j)  (0.002279-0.013209j)  (-0.015037+0.039019j)  (0.006204-0.031940j)  (-0.011711+0.052040j)  (-0.008319+0.045745j)  (0.008331-0.041532j)  (0.024385-0.063293j)  (0.005136+0.000587j)  (0.027372+0.025452j)  (-0.002730-0.022268j)  (0.001244+0.010559j)  (-0.014612+0.010713j)  (0.003369+0.023865j)  (-0.006256-0.001060j)
 (0.016286-0.006032j)  (0.005311-0.001288j)  (0.008630-0.001359j)  (0.006650-0.031010j)  (-0.016549-0.010011j)  (-0.001291+0.005739j)  (-0.014330-0.053631j)  (0.017165+0.002680j)  (-0.003406-0.011029j)  (0.002249+0.028047j)  (-0.011615+0.065600j)  (0.006042+0.002398j)  (-0.005753+0.001214j)  (-0.006264+0.040349j)  (-0.016170+0.003592j)  (0.008416+0.015233j)  (0.009207+0.046640j)  (0.014811-0.042339j)  (0.011742-0.023042j)  (0.020762-0.019247j)  (0.000675+0.007024j)  (0.001520+0.003737j)  (-0.023140+0.094196j)  (0.009465+0.011185j)  (-0.001514-0.000730j)  (0.017176+0.023691j)  (0.004810-0.004413j)  (0.004802-0.001289j)  (-0.007464+0.003804j)  (-0.004278+0.000894j)  (-0.018381+0.028943j)  (-0.001743-0.010445j)  (-0.003577-0.000949j)  (-0.967054+0.001328j)  (0.033644-0.034855j)  (0.009691-0.013267j)  (0.011923-0.033226j)  (0.012037-0.007797j)  (0.011496+0.008725j)  (0.028954+0.048009j)  (-0.021118+0.039634j)  (-0.022967-0.051668j)  (-0.024554+0.002108j)  (0.003088-0.005585j)  (-0.014409+0.016847j)  (-0.011185-0.008193j)  (-0.010836-0.017739j)  (0.001405+0.001239j)  (0.009310+0.004240j)  (-0.007487-0.010077j)  (-0.004609-0.000336j)  (0.003772+0.000706j)  (0.044256+0.055926j)  (0.013353-0.005431j)  (-0.015720+0.024385j)  (0.062259-0.005914j)  (0.009413+0.002360j)  (-0.004724+0.014587j)  (0.004921+0.019258j)  (-0.021950+0.047069j)  (0.039850+0.053928j)  (0.027030+0.001652j)  (-0.013675+0.001713j)  (-0.020880+0.011964j)
 (-0.003350-0.006751j)  (-0.004455-0.004776j)  (-0.000297+0.000383j)  (0.007844+0.003304j)  (-0.004285+0.006006j)  (0.005942-0.009823j)  (-0.004768-0.062990j)  (0.012456+0.076148j)  (-0.034239+0.087604j)  (0.004007+0.000185j)  (0.000082+0.058332j)  (0.000410-0.008582j)  (-0.000294+0.001422j)  (0.008329+0.003231j)  (-0.006171+0.005726j)  (0.004143-0.000697j)  (-0.002175-0.007573j)  (-0.009842-0.007776j)  (-0.007958+0.004172j)  (0.006553-0.006774j)  (-0.008896-0.002023j)  (-0.001188-0.001916j)  (-0.003522+0.004564j)  (-0.000915-0.029911j)  (0.005492-0.026564j)  (0.005240+0.008445j)  (-0.034850-0.030050j)  (-0.001416+0.001957j)  (-0.010373-0.059687j)  (0.008884-0.015161j)  (-0.000303-0.019103j)  (0.042297+0.030580j)  (-0.011163+0.031239j)  (-0.020424-0.033860j)  (-0.961329-0.026039j)  (0.052089-0.050350j)  (-0.001209-0.070409j)  (0.004243+0.015474j)  (-0.005232+0.002918j)  (-0.016646+0.078556j)  (0.009410-0.013089j)  (0.000839+0.026911j)  (0.013181+0.011445j)  (0.006554-0.009141j)  (-0.006875-0.014957j)  (0.003399+0.003446j)  (-0.004836+0.009034j)  (0.023242+0.065518j)  (-0.008089-0.000677j)  (0.028238-0.035598j)  (-0.007389-0.004567j)  (-0.003455-0.009890j)  (0.003887+0.007858j)  (0.006249+0.059424j)  (-0.025724+0.020720j)  (0.003840+0.007410j)  (0.007118-0.011122j)  (-0.010834+0.011783j)  (0.018745+0.014798j)  (-0.018648-0.004421j)  (0.033067-0.023886j)  (-0.003183-0.040663j)  (-0.017455+0.014980j)  (0.024461-0.041421j)
 (0.014866-0.002174j)  (-0.002505-0.055707j)  (-0.025282-0.006407j)  (0.008690+0.012005j)  (-0.039472-0.076295j)  (-0.002770-0.076676j)  (0.017672-0.007840j)  (-0.019865+0.077378j)  (0.002838-0.002537j)  (-0.002193+0.045696j)  (0.005811+0.000446j)  (0.003870+0.007004j)  (0.017939-0.008792j)  (0.002588+0.043688j)  (-0.014059+0.052692j)  (-0.024219-0.041904j)  (0.029810-0.036012j)  (-0.012335-0.007729j)  (0.029108-0.057754j)  (-0.002684+0.004423j)  (0.010311+0.047886j)  (0.027259-0.027240j)  (0.013624-0.014209j)  (-0.001480-0.016753j)  (-0.005590+0.001022j)  (0.016559-0.031949j)  (0.001896-0.024176j)  (0.006287+0.000456j)  (0.006838-0.000274j)  (-0.004501-0.011905j)  (0.006176+0.037362j)  (-0.000721-0.012742j)  (0.005894+0.007036j)  (-0.008621-0.023032j)  (-0.039988-0.056840j)  (-0.955119-0.019307j)  (-0.042087-0.046794j)  (0.010492-0.001792j)  (-0.005630+0.022641j)  (0.009983+0.011491j)  (0.017141-0.028813j)  (-0.008044-0.018325j)  (-0.000654-0.001420j)  (-0.018020-0.010851j)  (-0.024468+0.040361j)  (0.022196-0.020379j)  (0.006210+0.009762j)  (0.002641-0.005022j)  (0.012597-0.031637j)  (0.013453+0.001548j)  (0.000851+0.008455j)  (-0.004950+0.006255j)  (-0.000493-0.002003j)  (0.014236-0.010787j)  (0.014454+0.008019j)  (0.009846+0.023842j)  (-0.045162+0.042879j)  (0.006595-0.039305j)  (-0.059437-0.044335j)  (-0.000825-0.003448j)  (0.006588-0.058192j)  (0.011090+0.000659j)  (0.058198+0.045209j)  (0.004022+0.001146j)
 (-0.000181-0.014301j)  (0.001278-0.007703j)  (-0.003026+0.003364j)  (-0.001759+0.059729j)  (0.033384+0.110336j)  (0.000654+0.001789j)  (-0.006161-0.002954j)  (-0.017900+0.030434j)  (-0.002258+0.009453j)  (-0.004552+0.003042j)  (-0.010366-0.001062j)  (0.006977-0.000572j)  (0.012424+0.054569j)  (0.004250+0.003597j)  (0.003174+0.001537j)  (-0.005959+0.059484j)  (0.005216+0.003590j)  (0.031679-0.033553j)  (0.013161-0.001306j)  (0.000232-0.003672j)  (-0.001882+0.011236j)  (0.002339-0.003910j)  (0.007503+0.002051j)  (0.006306+0.001894j)  (0.000237-0.002295j)  (-0.006176+0.020899j)  (-0.009225-0.006680j)  (-0.001457-0.002943j)  (-0.007191-0.002076j)  (-0.000094+0.002498j)  (0.019886+0.035683j)  (0.012799-0.011321j)  (0.003120+0.002080j)  (-0.003665-0.037389j)  (0.016644-0.061633j)  (0.036456-0.041281j)  (-0.972599-0.032796j)  (0.002115-0.003022j)  (-0.015407-0.008094j)  (-0.019048+0.004513j)  (0.003845+0.000544j)  (0.027514-0.026190j)  (0.002229+0.014232j)  (0.003467-0.003951j)  (0.024170-0.013352j)  (0.004519+0.012800j)  (-0.006175+0.000061j)  (-0.015627+0.032736j)  (0.008476-0.005111j)  (0.011958-0.003669j)  (-0.001008+0.012105j)  (0.010958+0.029191j)  (0.013377-0.001027j)  (-0.040390-0.013648j)  (0.019080-0.022492j)  (0.004507-0.015277j)  (-0.004713-0.017116j)  (-0.005310+0.009496j)  (0.012976+0.020760j)  (0.005581+0.020153j)  (0.018181+0.036566j)  (-0.022787-0.021820j)  (0.014000-0.004481j)  (0.012884+0.002622j)
 (0.044172+0.100764j)  (-0.000449-0.007977j)  (0.013664-0.003241j)  (-0.004811+0.013153j)  (-0.003031+0.013475j)  (-0.000818-0.001169j)  (0.010497-0.063959j)  (0.000763+0.000105j)  (-0.001414-0.000360j)  (0.005116-0.001898j)  (0.020978+0.059131j)  (-0.002301-0.005161j)  (-0.009208-0.007419j)  (0.000752+0.000315j)  (-0.001604+0.008642j)  (0.000379+0.010615j)  (0.003256+0.005348j)  (-0.011848+0.009067j)  (-0.001072-0.004936j)  (0.002007-0.004825j)  (0.007976+0.010723j)  (0.001824-0.005211j)  (-0.006539+0.001048j)  (0.003416+0.001603j)  (-0.001702-0.038397j)  (0.001831+0.005376j)  (0.002962+0.004593j)  (-0.004451+0.002825j)  (-0.026523+0.038772j)  (-0.002635+0.044772j)  (0.001750+0.061166j)  (0.003369-0.015309j)  (-0.004876+0.001455j)  (0.000247-0.007677j)  (0.002702+0.007730j)  (-0.003004-0.005380j)  (-0.004020-0.000102j)  (-0.966173-0.002834j)  (0.006960+0.002448j)  (0.010454+0.010419j)  (0.032685-0.039156j)  (-0.029385+0.020984j)  (0.025917+0.019892j)  (-0.023171-0.046540j)  (-0.043662+0.073420j)  (-0.045885-0.057469j)  (-0.002738+0.004300j)  (0.003325+0.039321j)  (0.025421+0.054500j)  (-0.019611+0.010212j)  (-0.001023-0.046731j)  (0.005712+0.001304j)  (-0.013598+0.010579j)  (0.026477+0.008519j)  (-0.017326+0.007013j)  (0.016477+0.012086j)  (-0.014517-0.033405j)  (0.004298+0.015003j)  (-0.011575+0.009368j)  (-0.000285+0.008479j)  (-0.019497-0.000954j)  (0.001411+0.006627j)  (0.032497-0.028132j)  (-0.010666-0.001329j)
 (-0.005128-0.000523j)  (0.009730-0.002754j)  (-0.012676-0.000076j)  (-0.031978-0.124072j)  (-0.004223-0.015012j)  (-0.010163-0.009228j)  (0.001671+0.016318j)  (0.019992+0.004024j)  (0.026215-0.004550j)  (0.034878+0.026623j)  (0.006589+0.012301j)  (-0.001184+0.001830j)  (0.001177+0.004573j)  (-0.008296-0.004280j)  (0.004864+0.005500j)  (-0.021231-0.014216j)  (-0.005098-0.039850j)  (0.004048+0.001797j)  (-0.000898-0.010006j)  (-0.002030+0.007468j)  (-0.010082+0.014080j)  (-0.008139-0.000775j)  (-0.004311-0.007099j)  (-0.001615+0.014584j)  (0.016538-0.039752j)  (0.003547-0.000911j)  (-0.003634-0.001334j)  (0.003925+0.002222j)  (0.001653-0.008369j)  (-0.001184+0.008530j)  (0.002937-0.006312j)  (0.001075+0.003174j)  (-0.005969+0.002064j)  (-0.006682+0.013166j)  (0.006975-0.001024j)  (0.008338+0.013952j)  (0.006336-0.002521j)  (-0.007042+0.010765j)  (-0.976669-0.007178j)  (0.001656+0.011725j)  (-0.003330-0.005100j)  (0.018762-0.026093j)  (-0.033923+0.004037j)  (-0.008695+0.014234j)  (-0.006262-0.000441j)  (0.018752-0.013229j)  (0.041493-0.020337j)  (-0.003380+0.006568j)  (-0.029791+0.052312j)  (-0.006214-0.005069j)  (0.010346-0.012070j)  (-0.006391+0.009142j)  (0.013018+0.022722j)  (0.033258-0.007396j)  (0.026996-0.036488j)  (0.007272-0.002805j)  (-0.008992-0.002255j)  (-0.000488+0.002913j)  (-0.000056+0.035996j)  (-0.007253-0.032267j)  (0.005908+0.007931j)  (0.021272-0.033340j)  (0.016956-0.006196j)  (0.012641-0.034347j)
 (0.019883+0.013003j)  (-0.004039+0.004413j)  (0.017563-0.062637j)  (0.018565-0.005335j)  (-0.012136+0.000954j)  (-0.004281-0.008327j)  (0.015917+0.039569j)  (0.008340+0.006604j)  (-0.008567+0.014878j)  (0.006028-0.001698j)  (-0.001270-0.006951j)  (0.006030+0.020179j)  (-0.006001-0.017502j)  (-0.006307+0.039230j)  (-0.003937-0.002350j)  (-0.008671-0.034778j)  (0.000978-0.006221j)  (-0.022728-0.075216j)  (0.001084+0.011526j)  (0.006425-0.012942j)  (0.016730-0.058817j)  (0.000651-0.003193j)  (-0.010338+0.000952j)  (0.008699-0.060999j)  (0.005304-0.000492j)  (0.002618+0.000030j)  (0.020271+0.026593j)  (0.010276-0.052726j)  (0.035001+0.023871j)  (0.012163+0.014072j)  (0.062190+0.005753j)  (-0.003041+0.057575j)  (-0.016805-0.005705j)  (-0.025508+0.049940j)  (0.012041+0.093155j)  (-0.010200+0.005586j)  (0.005220-0.004252j)  (-0.007978+0.008714j)  (-0.000269+0.010197j)  (-0.952756-0.007284j)  (0.017893+0.008527j)  (-0.049377-0.058110j)  (-0.014741-0.001667j)  (0.021853+0.074562j)  (-0.019165+0.013687j)  (0.000992-0.053871j)  (0.022465-0.003527j)  (0.029586+0.035528j)  (0.028899-0.035313j)  (-0.010546-0.026445j)  (0.018185-0.029656j)  (-0.010792-0.002230j)  (-0.004004-0.022130j)  (-0.000049-0.005336j)  (-0.069918-0.040517j)  (-0.020425+0.053159j)  (-0.024122+0.006910j)  (-0.027317-0.004374j)  (-0.000695+0.005707j)  (0.004561+0.003821j)  (0.022342+0.015516j)  (0.060479-0.003341j)  (-0.004201-0.009199j)  (-0.003847+0.036820j)
 (0.008294-0.000253j)  (0.006627-0.007374j)  (0.009618-0.003443j)  (0.004549+0.005184j)  (0.007480+0.038221j)  (-0.002784+0.000036j)  (-0.004764+0.004477j)  (0.005123+0.002985j)  (-0.009043+0.084635j)  (0.002511-0.004306j)  (0.002523+0.003879j)  (-0.006990-0.003389j)  (0.000435+0.001285j)  (-0.010416-0.002706j)  (-0.004786-0.000511j)  (-0.001232-0.006944j)  (-0.002175-0.000310j)  (0.013181-0.003380j)  (0.015228+0.017504j)  (0.014907+0.035580j)  (-0.021967+0.016193j)  (0.006002+0.011045j)  (0.023810+0.008734j)  (-0.000291-0.005656j)  (-0.010014+0.007485j)  (0.002408-0.086739j)  (0.003187-0.010628j)  (0.013104+0.042669j)  (0.008062+0.000981j)  (0.019751-0.008380j)  (-0.014521+0.007237j)  (-0.000452+0.010527j)  (-0.002969+0.041486j)  (0.016717+0.034134j)  (0.001441-0.015908j)  (-0.016078-0.024464j)  (-0.000240-0.003855j)  (-0.033503-0.042195j)  (-0.003390-0.002115j)  (-0.017880+0.013015j)  (-0.967974-0.008290j)  (0.011755+0.014802j)  (0.025168-0.009797j)  (-0.000765+0.003518j)  (-0.030742+0.012644j)  (0.004443-0.000003j)  (-0.000362+0.007660j)  (0.030074+0.052132j)  (0.000303+0.003475j)  (-0.021262-0.009056j)  (-0.003533+0.022191j)  (0.008933-0.062477j)  (0.002222-0.003791j)  (-0.017276+0.022779j)  (-0.005018-0.003789j)  (-0.051053-0.042250j)  (0.043734+0.065623j)  (0.014604-0.007468j)  (-0.016341-0.047414j)  (0.016814-0.015704j)  (0.025753+0.044644j)  (-0.001552-0.007875j)  (0.016587-0.017137j)  (-0.027398+0.038829j)
