 (-0.949092+0.001309j)  (-0.022403-0.006240j)  (-0.001577-0.018689j)  (0.047876+0.004277j)  (0.013449-0.003578j)  (-0.000352+0.003822j)  (-0.019677+0.071232j)  (-0.030171+0.011815j)  (0.022167-0.005215j)  (-0.020030+0.007387j)  (-0.020828-0.003632j)  (0.017213+0.018495j)  (-0.035078+0.025314j)  (-0.019589+0.011096j)  (0.029747+0.004554j)  (0.027237-0.028820j)  (-0.003468-0.004224j)  (0.079387-0.069602j)  (0.006911-0.019454j)  (0.014574+0.009415j)  (-0.018917-0.006490j)  (-0.004692-0.001288j)  (0.010121+0.002988j)  (0.008047-0.012910j)  (-0.001558-0.003442j)  (0.002350-0.000375j)  (-0.014928+0.102771j)  (-0.022814-0.005008j)  (-0.000716-0.004018j)  (0.013553-0.004416j)  (-0.006499+0.003659j)  (-0.002045-0.002923j)  (0.005752-0.005836j)  (0.001847+0.039828j)  (-0.008593+0.003435j)  (0.016707-0.022844j)  (0.016958-0.004689j)  (-0.012130-0.054169j)  (-0.010218+0.015563j)  (0.019868+0.060076j)  (0.004824-0.016371j)  (0.010220-0.008600j)  (0.019416+0.026385j)  (0.008762+0.008476j)  (0.002652-0.020763j)  (0.015454+0.075372j)  (-0.009668+0.013741j)  (-0.018905-0.004897j)  (-0.011301-0.006865j)  (0.003424-0.005157j)  (0.025243+0.000995j)  (0.004417-0.035379j)  (-0.004283+0.025145j)  (0.022754-0.084621j)  (-0.007502-0.108916j)  (-0.019763-0.020756j)  (-0.002996+0.006051j)  (-0.001219+0.011415j)  (-0.028092+0.013677j)  (0.026752+0.011969j)  (-0.007884-0.098493j)  (-0.004165-0.009902j)  (0.014077-0.003858j)  (-0.000192-0.061501j)
 (0.019031+0.088910j)  (0.003209+0.000985j)  (-0.015530+0.002179j)  (0.011006+0.005123j)  (0.007113-0.001067j)  (0.000774+0.000354j)  (0.018813-0.086352j)  (0.000983-0.002162j)  (-0.004976+0.003931j)  (0.009069-0.003722j)  (-0.009970-0.000549j)  (-0.022451-0.003957j)  (0.004204+0.019610j)  (0.010158+0.004371j)  (0.014526+0.000333j)  (-0.010945-0.015606j)  (0.005529+0.002407j)  (0.015029-0.053505j)  (-0.006430+0.008750j)  (-0.006329+0.008158j)  (0.003209-0.003182j)  (-0.001702-0.007820j)  (0.001796+0.004301j)  (0.004244+0.065340j)  (-0.005193+0.001882j)  (-0.002364-0.002405j)  (-0.970071+0.056676j)  (0.007478+0.018701j)  (-0.013959-0.006448j)  (0.012293+0.004691j)  (0.005858+0.020691j)  (-0.006999-0.000974j)  (0.016182+0.007761j)  (0.024220-0.011153j)  (-0.010918-0.008417j)  (-0.011729-0.005957j)  (0.011398+0.004524j)  (-0.016568+0.000389j)  (0.003023+0.007642j)  (-0.015678+0.057544j)  (-0.004539-0.004798j)  (-0.004184+0.009759j)  (0.025515-0.042797j)  (0.002379-0.004822j)  (-0.009163-0.026284j)  (0.049324+0.067712j)  (-0.004952+0.009407j)  (-0.005858+0.014960j)  (0.038972+0.026825j)  (0.012588-0.024167j)  (0.005889-0.000184j)  (-0.011087+0.000660j)  (0.002581-0.005076j)  (-0.037479+0.036394j)  (-0.017886+0.026421j)  (-0.005674+0.021931j)  (0.001736-0.010884j)  (-0.019376-0.007550j)  (-0.022914-0.003481j)  (0.003324-0.008988j)  (-0.004052-0.004301j)  (0.003372+0.000628j)  (0.001943+0.034895j)  (-0.011747+0.044093j)
 (0.007216-0.009218j)  (0.063979+0.070280j)  (0.001274+0.008195j)  (0.001329+0.003088j)  (0.010027+0.013748j)  (-0.005832+0.003955j)  (-0.008073-0.042396j)  (-0.000070+0.012062j)  (-0.000040-0.000906j)  (-0.004020+0.001411j)  (-0.002309+0.010467j)  (-0.001107+0.000807j)  (-0.012636+0.009687j)  (0.001663+0.021703j)  (-0.004393+0.002051j)  (-0.005538-0.002003j)  (-0.009417+0.044349j)  (-0.016919-0.013566j)  (0.001347+0.008305j)  (0.012877-0.006370j)  (-0.009868+0.009876j)  (0.033674+0.055952j)  (-0.004278-0.011702j)  (-0.000400-0.000367j)  (0.003645-0.004446j)  (0.000832+0.001969j)  (-0.006292+0.015209j)  (-0.966535+0.022374j)  (0.011058+0.010494j)  (0.009670-0.002228j)  (0.024054-0.001600j)  (0.009321+0.015167j)  (-0.031074-0.046681j)  (-0.005490-0.030373j)  (0.016289-0.003509j)  (-0.003562+0.007479j)  (-0.003569-0.012672j)  (-0.001055+0.057584j)  (-0.005957+0.003803j)  (-0.035130-0.067013j)  (0.029420-0.039643j)  (-0.013043+0.017370j)  (0.004868+0.005426j)  (-0.001089-0.045902j)  (-0.003984+0.004124j)  (0.002001+0.001665j)  (0.006741+0.008071j)  (-0.016174-0.002114j)  (0.008522+0.047440j)  (-0.026183+0.005156j)  (0.004255-0.014333j)  (-0.007166-0.004543j)  (-0.037711-0.004569j)  (-0.004653-0.001597j)  (0.024116-0.005810j)  (0.019323-0.066334j)  (0.012443-0.011128j)  (0.028380+0.038484j)  (0.011107+0.066310j)  (-0.004208+0.005164j)  (-0.011886+0.050881j)  (0.036478-0.001099j)  (0.010532+0.055255j)  (-0.004260+0.008869j)
 (-0.000887-0.001782j)  (0.021023+0.013136j)  (-0.004535-0.011921j)  (0.013975+0.073015j)  (0.008209-0.010925j)  (0.006367+0.075764j)  (-0.000933+0.006512j)  (0.001028-0.009811j)  (-0.005174+0.030924j)  (-0.000930+0.010655j)  (0.001767-0.006917j)  (0.009879-0.004380j)  (0.026230+0.080952j)  (0.009389-0.093771j)  (0.003754+0.006348j)  (0.004405+0.047981j)  (-0.009668+0.007035j)  (-0.013709-0.001992j)  (-0.025565-0.039820j)  (0.004973+0.003155j)  (-0.001475-0.010314j)  (0.009509+0.008107j)  (-0.006536-0.001066j)  (0.002610-0.003345j)  (-0.003389+0.008891j)  (0.007061+0.001815j)  (0.010874-0.005655j)  (-0.002834+0.006556j)  (-0.966042+0.031711j)  (-0.002443-0.002198j)  (-0.013316+0.014624j)  (-0.023168+0.045107j)  (0.010822+0.000624j)  (-0.007532-0.005618j)  (0.029132+0.055271j)  (-0.015062+0.000821j)  (0.012213-0.007380j)  (0.034294+0.028893j)  (-0.012238-0.005300j)  (-0.023805-0.014912j)  (-0.006497-0.003510j)  (-0.014120-0.007644j)  (-0.018382+0.010960j)  (0.028302+0.007291j)  (0.003983+0.000337j)  (0.014867+0.009678j)  (-0.029701+0.007678j)  (-0.006184+0.006682j)  (-0.006600+0.003068j)  (-0.010929+0.006829j)  (-0.014361-0.014261j)  (0.011977-0.062027j)  (-0.030022-0.003767j)  (-0.031019-0.042038j)  (0.025084+0.001905j)  (-0.013341-0.005468j)  (-0.022427+0.007422j)  (0.003875-0.003991j)  (-0.007659-0.006568j)  (-0.030499-0.063911j)  (0.023867+0.028242j)  (0.009655-0.016267j)  (0.005841-0.008547j)  (-0.006362-0.012002j)
 (-0.005267-0.001132j)  (0.009133+0.005028j)  (0.004106-0.004743j)  (-0.001100-0.026492j)  (0.001126+0.008843j)  (0.004185+0.005340j)  (0.010576-0.007359j)  (-0.014533+0.097032j)  (0.025551-0.116606j)  (0.000597+0.006210j)  (0.001867-0.005694j)  (-0.005657+0.012487j)  (-0.010800-0.002794j)  (-0.068428-0.081479j)  (0.007582+0.056718j)  (-0.003123+0.001205j)  (-0.007531-0.002555j)  (0.012962-0.013177j)  (0.009350-0.015470j)  (0.004538+0.005204j)  (0.009065-0.012954j)  (0.004037-0.014905j)  (0.012726+0.015504j)  (-0.000476-0.015104j)  (0.043029+0.059999j)  (0.009486-0.008377j)  (-0.009827+0.003631j)  (0.001039-0.002956j)  (0.008158-0.009143j)  (-0.949677+0.024457j)  (0.015166+0.037500j)  (-0.029935+0.030903j)  (-0.006444+0.005983j)  (0.013954-0.052705j)  (-0.008506+0.004882j)  (0.010014+0.009168j)  (0.007578+0.011153j)  (-0.005344+0.061783j)  (-0.017324-0.039226j)  (-0.010645+0.019212j)  (0.017201-0.001388j)  (-0.034938-0.014338j)  (-0.002624-0.019340j)  (-0.009706-0.023389j)  (-0.010366-0.056337j)  (-0.003255+0.019759j)  (0.021424-0.010325j)  (-0.001111-0.056835j)  (-0.006366-0.006533j)  (-0.003339+0.001765j)  (-0.009316+0.008364j)  (-0.005885+0.005991j)  (-0.034289+0.049803j)  (0.026001+0.006180j)  (-0.007592-0.062503j)  (-0.023733-0.004832j)  (0.014437+0.058598j)  (0.024900+0.005684j)  (-0.014656+0.064599j)  (0.010618-0.030161j)  (0.018782+0.007370j)  (0.015739-0.015113j)  (0.001660-0.022590j)  (0.035691+0.068419j)
 (0.003555+0.002671j)  (-0.004003-0.018596j)  (-0.014118-0.047329j)  (-0.007607-0.006764j)  (-0.017249+0.011654j)  (0.030476-0.049935j)  (-0.024239-0.001740j)  (-0.003752+0.006514j)  (0.006199-0.005552j)  (0.009135-0.015378j)  (0.003223+0.003313j)  (-0.006039+0.001675j)  (0.002567+0.000565j)  (0.008517+0.000936j)  (-0.012978-0.014622j)  (-0.000055-0.000652j)  (-0.004880-0.002296j)  (-0.002310-0.073575j)  (-0.036267-0.018618j)  (0.004965+0.084235j)  (0.022182-0.057256j)  (-0.011485-0.003478j)  (0.001990-0.034322j)  (-0.004305-0.015728j)  (-0.001145+0.005500j)  (0.005964-0.006244j)  (0.000290+0.014151j)  (-0.016817+0.006118j)  (0.008925+0.015117j)  (-0.019266+0.044378j)  (-0.957004+0.041357j)  (-0.002163-0.063582j)  (-0.018980+0.006642j)  (0.013575-0.001537j)  (0.016817-0.065180j)  (0.001340+0.058112j)  (-0.012094+0.004565j)  (-0.022202+0.004541j)  (-0.010041-0.027223j)  (0.010925-0.047877j)  (0.021222-0.024850j)  (0.006624+0.037375j)  (-0.026075+0.022145j)  (-0.017200-0.008697j)  (0.010079+0.009906j)  (0.002226+0.026759j)  (0.018201+0.046035j)  (-0.007079+0.027621j)  (-0.007770-0.001340j)  (0.029718+0.027622j)  (0.017409-0.054883j)  (-0.011068+0.005909j)  (0.015338-0.025042j)  (0.021416+0.007987j)  (0.015476+0.041545j)  (0.024444-0.009396j)  (-0.036246-0.050948j)  (-0.005961+0.053247j)  (-0.005160+0.002228j)  (-0.022538-0.063776j)  (0.011817+0.001037j)  (-0.057546-0.011696j)  (0.004040+0.038758j)  (0.016698+0.022738j)
 (0.001724-0.010334j)  (-0.024974-0.001255j)  (0.014714-0.089448j)  (-0.006037-0.061664j)  (-0.000206-0.020388j)  (-0.005704+0.005215j)  (0.003582+0.006280j)  (0.000111-0.002294j)  (-0.003551-0.003637j)  (-0.006427-0.003010j)  (0.004879+0.007200j)  (0.008734-0.000788j)  (0.000823-0.008795j)  (0.011047+0.006211j)  (-0.009111-0.059977j)  (0.007067+0.005956j)  (0.013501+0.003754j)  (-0.016128-0.015664j)  (0.002292-0.026723j)  (-0.017444+0.014181j)  (0.021807-0.045069j)  (-0.015164-0.046019j)  (-0.001850+0.004723j)  (-0.003902-0.006429j)  (-0.027901+0.051028j)  (-0.011935-0.049923j)  (0.005789-0.008953j)  (0.000231+0.017985j)  (0.021091+0.049369j)  (0.033046+0.030150j)  (0.010642-0.058186j)  (-0.960722+0.033611j)  (-0.019161-0.030611j)  (-0.003561-0.000952j)  (0.032049+0.033898j)  (-0.016257+0.002905j)  (-0.013129-0.002438j)  (-0.008803+0.020563j)  (0.016252+0.017601j)  (-0.006775+0.014974j)  (-0.019688+0.000475j)  (0.014269+0.066325j)  (-0.006867+0.001866j)  (0.021572-0.013917j)  (-0.005845-0.006548j)  (0.005000-0.015007j)  (-0.015248-0.015376j)  (-0.025872-0.052580j)  (0.012843-0.002802j)  (0.017582-0.005390j)  (0.025975-0.009511j)  (-0.002839+0.001152j)  (0.006991-0.019147j)  (0.022551-0.002853j)  (-0.012845+0.040665j)  (0.006964-0.069164j)  (0.015839+0.029657j)  (0.003484+0.020051j)  (-0.008781+0.021760j)  (0.002473+0.000073j)  (-0.034410-0.033931j)  (0.058590-0.000687j)  (0.034419+0.055709j)  (0.010475+0.016448j)
 (-0.004063+0.003837j)  (0.000572+0.000321j)  (0.006005-0.012281j)  (-0.005282+0.052568j)  (0.003755+0.005459j)  (-0.010531+0.006530j)  (0.007176-0.090319j)  (-0.007730+0.003496j)  (-0.020033-0.018462j)  (0.004035+0.003845j)  (0.002465+0.008204j)  (0.015070+0.006524j)  (-0.002015+0.015554j)  (-0.001853+0.010351j)  (-0.019253+0.048194j)  (-0.005038-0.000740j)  (-0.008061+0.003036j)  (-0.006409+0.007458j)  (-0.017064+0.000523j)  (-0.000443-0.008113j)  (-0.014526-0.069638j)  (-0.001574+0.008443j)  (0.013451+0.009505j)  (0.002731+0.038384j)  (0.035517+0.047906j)  (0.014369-0.003470j)  (-0.004658+0.007578j)  (0.025388-0.047089j)  (-0.007071+0.001228j)  (0.018405-0.001032j)  (0.018453+0.006271j)  (0.006443-0.042114j)  (-0.962140+0.016698j)  (0.006429-0.009251j)  (-0.017233+0.017010j)  (0.018480+0.003303j)  (-0.005327-0.008146j)  (0.005906+0.006741j)  (-0.004882+0.000563j)  (0.029130+0.022153j)  (0.008238+0.028262j)  (-0.020778-0.029408j)  (-0.001313-0.005144j)  (-0.015703-0.003175j)  (-0.006206-0.006971j)  (0.006283+0.002720j)  (-0.011549-0.000831j)  (-0.025832+0.032582j)  (0.024616+0.050080j)  (-0.002776+0.029728j)  (0.013997-0.058314j)  (0.014276+0.002608j)  (0.000799+0.055819j)  (0.024750-0.039265j)  (-0.003433-0.010887j)  (-0.001237-0.001846j)  (-0.017476+0.001211j)  (-0.013900-0.006268j)  (-0.049503-0.053030j)  (-0.038414+0.060441j)  (0.011277-0.014851j)  (0.002636-0.063904j)  (-0.017118-0.066599j)  (0.007486+0.034484j)
 (0.004077+0.034915j)  (0.046213-0.100660j)  (0.015055-0.002990j)  (-0.006634-0.003373j)  (-0.006056-0.004897j)  (0.009264+0.005711j)  (0.002201-0.000408j)  (0.012872+0.018352j)  (-0.008700-0.008536j)  (0.000193+0.056420j)  (-0.006055-0.061861j)  (0.002887+0.006796j)  (-0.008095-0.029207j)  (-0.011748+0.038889j)  (0.010714-0.013428j)  (0.011000-0.030414j)  (0.004737+0.063961j)  (0.035357-0.015743j)  (0.006869-0.000036j)  (0.005953+0.071420j)  (-0.002919-0.002047j)  (0.004423-0.014833j)  (0.073248+0.049533j)  (-0.005845-0.005254j)  (-0.004234+0.023801j)  (0.005495-0.003348j)  (-0.010490-0.001843j)  (-0.003846-0.038939j)  (-0.004424-0.012811j)  (-0.009480-0.058376j)  (-0.010675+0.011641j)  (0.007013+0.005888j)  (-0.001382-0.007018j)  (-0.953586-0.005757j)  (0.000658-0.030869j)  (0.033496-0.049112j)  (-0.018424+0.011168j)  (-0.015775-0.000830j)  (-0.004542+0.014375j)  (0.001423+0.006694j)  (-0.004355-0.012331j)  (0.022190+0.064509j)  (-0.012323-0.034668j)  (0.029407-0.019204j)  (0.015427+0.013462j)  (-0.004726+0.000901j)  (-0.000802-0.052975j)  (-0.000264+0.018903j)  (0.002728+0.030656j)  (0.041366+0.011438j)  (-0.013330+0.007348j)  (0.017419-0.018410j)  (-0.022604+0.034175j)  (0.001138+0.008010j)  (-0.028897+0.011232j)  (0.005927+0.037195j)  (-0.009533+0.007700j)  (0.001475-0.027700j)  (-0.000836-0.005020j)  (-0.005842-0.023091j)  (-0.029056-0.047511j)  (-0.002004-0.013368j)  (0.001856+0.003421j)  (-0.074386+0.071474j)
 (0.004309+0.003152j)  (0.020085+0.016090j)  (0.003078-0.009670j)  (-0.006823+0.001776j)  (0.005465+0.002261j)  (0.013938-0.002263j)  (0.007480+0.006050j)  (0.018581-0.003490j)  (0.022828+0.008765j)  (-0.005362-0.005487j)  (0.002379-0.038407j)  (-0.001372+0.003591j)  (-0.008655+0.002072j)  (-0.002881+0.008040j)  (-0.020991-0.007947j)  (-0.011198-0.000682j)  (0.004907+0.000911j)  (-0.013862-0.009591j)  (-0.005839+0.003606j)  (0.001954-0.001873j)  (-0.006274+0.004163j)  (-0.013232+0.001821j)  (-0.008506-0.016370j)  (0.003752-0.000631j)  (-0.007649-0.076277j)  (-0.000509+0.000296j)  (0.011927-0.004380j)  (-0.007041-0.002617j)  (-0.025388+0.061545j)  (-0.001651+0.000322j)  (-0.012605-0.072176j)  (-0.027727+0.041226j)  (0.009798+0.015225j)  (-0.004319-0.033942j)  (-0.967139+0.003781j)  (0.013214+0.010483j)  (0.052308+0.007551j)  (-0.001135+0.016246j)  (0.002083-0.002808j)  (-0.028959-0.044670j)  (0.009014-0.019719j)  (-0.004832+0.021770j)  (0.058764+0.061108j)  (0.001063-0.006398j)  (-0.007066+0.006613j)  (0.002765+0.005563j)  (-0.009437-0.001316j)  (0.005140+0.003799j)  (0.013881-0.007469j)  (0.028830-0.011936j)  (0.018821-0.001466j)  (0.013045+0.027882j)  (-0.014120+0.037924j)  (-0.001978-0.040209j)  (-0.018942-0.002055j)  (-0.015291+0.003261j)  (0.004881-0.078629j)  (-0.049667+0.026961j)  (-0.007412-0.033579j)  (-0.011497-0.001496j)  (0.009669+0.005939j)  (0.020075+0.063514j)  (-0.000227+0.018946j)  (0.011954+0.050219j)
 (-0.008387-0.029500j)  (0.003352+0.009517j)  (-0.002361-0.005065j)  (0.001570-0.009004j)  (0.012422-0.012836j)  (-0.002024-0.002308j)  (0.004980+0.001569j)  (-0.001552-0.008053j)  (-0.006961-0.001340j)  (0.026183+0.082325j)  (0.008544-0.003263j)  (0.016555-0.000262j)  (-0.024888-0.077958j)  (0.015186-0.037569j)  (-0.005946-0.038255j)  (-0.002096+0.001768j)  (-0.000368+0.053167j)  (-0.004139-0.022249j)  (0.011795+0.057886j)  (0.000080-0.004123j)  (-0.024537-0.054297j)  (0.003905-0.062043j)  (0.011756+0.034474j)  (0.005489+0.003097j)  (0.010215+0.004116j)  (0.029766+0.005262j)  (0.011610-0.005188j)  (0.003925+0.000522j)  (0.020264-0.003002j)  (-0.003211+0.005930j)  (0.008373+0.049540j)  (0.008964-0.005949j)  (-0.009410+0.004183j)  (-0.024123-0.046920j)  (-0.007885+0.004860j)  (-0.960734+0.017842j)  (-0.018218-0.009600j)  (0.012376-0.015606j)  (-0.007313+0.017419j)  (-0.005927+0.014417j)  (0.028809-0.035128j)  (0.006282-0.024865j)  (0.022464+0.034371j)  (-0.001572-0.013844j)  (0.003426-0.005498j)  (0.048348+0.020015j)  (-0.016445+0.001179j)  (-0.035718+0.050904j)  (-0.020125+0.013370j)  (-0.007763+0.013984j)  (-0.025312-0.012920j)  (0.008231-0.012851j)  (0.003410+0.019368j)  (-0.029080-0.053141j)  (0.019062-0.030560j)  (-0.029623+0.060273j)  (-0.002947-0.038438j)  (0.036048+0.057911j)  (-0.003382-0.016641j)  (0.006018-0.040985j)  (0.007472+0.002569j)  (-0.000187+0.012097j)  (0.010962-0.020186j)  (0.025452+0.015543j)
 (-0.003210-0.003960j)  (-0.001562-0.004956j)  (-0.001129-0.002330j)  (-0.010944-0.004628j)  (0.074601+0.109592j)  (0.004621-0.003928j)  (0.007488+0.001243j)  (0.020251+0.008250j)  (0.003773-0.001461j)  (-0.002738+0.001491j)  (-0.018072+0.001096j)  (0.002686+0.077140j)  (-0.019964+0.057505j)  (-0.001050+0.031131j)  (0.013211+0.007316j)  (-0.008291-0.007765j)  (0.005135-0.001211j)  (-0.000590-0.016059j)  (0.016742+0.006865j)  (0.003763+0.010281j)  (-0.002428+0.035274j)  (-0.001012+0.001349j)  (-0.003050+0.003696j)  (0.008147+0.002465j)  (0.004523+0.015905j)  (0.004382+0.005080j)  (-0.002135+0.003127j)  (0.005519-0.011403j)  (-0.020103+0.003894j)  (0.006186+0.004609j)  (0.005675-0.006981j)  (0.010968+0.007257j)  (0.008462-0.004989j)  (0.019160+0.007018j)  (-0.051852+0.010461j)  (0.008234-0.011232j)  (-0.969498+0.031247j)  (-0.013277+0.032803j)  (0.005296+0.005037j)  (-0.004440+0.013661j)  (0.010594+0.000917j)  (-0.017248-0.050866j)  (0.008747+0.016481j)  (-0.010496+0.013655j)  (-0.031164-0.049530j)  (-0.002072+0.018033j)  (0.027722-0.005401j)  (-0.026294+0.030718j)  (0.004801-0.001546j)  (0.020730-0.014025j)  (0.007857+0.006249j)  (0.000728+0.025155j)  (-0.000685+0.016541j)  (0.022841+0.030075j)  (0.000172-0.003909j)  (-0.007757-0.001134j)  (-0.005282+0.032655j)  (0.006535-0.027470j)  (-0.024170+0.025125j)  (-0.001577-0.010822j)  (0.004971-0.051161j)  (0.018795+0.013579j)  (0.007947+0.036871j)  (0.015422-0.004438j)
 (0.008568-0.065421j)  (-0.008517-0.008264j)  (0.005714+0.009615j)  (-0.006188+0.001238j)  (-0.029379-0.060022j)  (-0.003640-0.002374j)  (-0.005952+0.014995j)  (0.009455-0.001705j)  (-0.001467-0.003424j)  (-0.012410+0.074298j)  (-0.011684+0.056661j)  (0.016365-0.067115j)  (0.003954-0.006554j)  (0.009416+0.003229j)  (-0.001419-0.029155j)  (-0.000237-0.000817j)  (-0.009345-0.002541j)  (-0.018447+0.020447j)  (-0.028468-0.027115j)  (-0.002547+0.003667j)  (0.006506+0.000694j)  (0.007971+0.034059j)  (0.000366+0.004988j)  (0.001944-0.001147j)  (0.015165+0.037392j)  (0.002745+0.003051j)  (0.004307-0.002654j)  (0.004910+0.057674j)  (-0.025931+0.036121j)  (0.003620+0.055975j)  (0.024157+0.005256j)  (0.015696+0.015718j)  (-0.003575+0.009176j)  (0.007675-0.003285j)  (-0.002046+0.014147j)  (-0.003606-0.007869j)  (-0.001023+0.018993j)  (-0.969172+0.028914j)  (0.002126-0.003237j)  (0.031802-0.045038j)  (-0.035389-0.034169j)  (-0.001994+0.008302j)  (0.015815-0.025704j)  (0.009265+0.004435j)  (-0.024742+0.023695j)  (-0.016700+0.028935j)  (-0.004680-0.007813j)  (-0.014939+0.048163j)  (-0.010072-0.010779j)  (-0.022837-0.026708j)  (-0.009914+0.001798j)  (0.007380+0.005860j)  (0.012599+0.004984j)  (0.018777-0.046478j)  (-0.003154+0.018738j)  (-0.003348-0.005487j)  (0.000708+0.008987j)  (-0.002692+0.014399j)  (0.005850-0.000407j)  (0.016057-0.002532j)  (0.025202+0.004721j)  (0.009367-0.029203j)  (0.003606-0.034416j)  (0.007880-0.010590j)
 (0.001371+0.009631j)  (0.009460+0.008516j)  (-0.010780-0.002577j)  (0.005934-0.094258j)  (-0.007096-0.007666j)  (-0.007955-0.003861j)  (-0.011475+0.004729j)  (-0.003738-0.124592j)  (0.003318+0.009432j)  (0.005576-0.011747j)  (0.003587+0.015895j)  (0.005704+0.005523j)  (0.012561+0.005936j)  (0.009025+0.003120j)  (-0.011348+0.005502j)  (-0.015417+0.000319j)  (0.006942-0.011952j)  (-0.006566-0.002727j)  (0.000094+0.021065j)  (0.003737+0.006856j)  (0.016045+0.016881j)  (0.004067+0.008211j)  (0.009192+0.001948j)  (0.003125+0.000487j)  (0.000738-0.002629j)  (-0.000647+0.007932j)  (-0.000511-0.000016j)  (0.008741-0.001687j)  (0.006155-0.007360j)  (0.002516-0.030464j)  (0.012965-0.025998j)  (-0.009480+0.014067j)  (0.003125+0.000856j)  (0.003495+0.010315j)  (-0.001143+0.001581j)  (0.004808+0.016238j)  (-0.012009+0.000563j)  (-0.007419-0.007731j)  (-0.973805+0.042495j)  (0.010267-0.003047j)  (-0.001889+0.002787j)  (-0.017282+0.025976j)  (0.000447+0.005590j)  (-0.018449-0.001998j)  (-0.000067-0.001327j)  (0.019376+0.006341j)  (0.004053+0.037284j)  (0.026506+0.004571j)  (0.013122-0.006589j)  (-0.018967+0.038762j)  (-0.001897-0.002931j)  (0.002118+0.007638j)  (-0.002392-0.018849j)  (-0.001342+0.001700j)  (0.021237-0.011823j)  (0.000541-0.026146j)  (-0.001818+0.002412j)  (0.005558-0.009270j)  (0.013052-0.038661j)  (-0.008838-0.003477j)  (-0.051153+0.028073j)  (-0.011521-0.041522j)  (0.011194+0.000631j)  (-0.005814+0.062177j)
 (-0.012662+0.048038j)  (0.023083-0.033505j)  (0.002410+0.010293j)  (-0.016781+0.000973j)  (0.010754+0.001305j)  (-0.010016+0.003096j)  (0.005096-0.054939j)  (-0.005803+0.003446j)  (-0.016474-0.003153j)  (0.000325+0.002811j)  (-0.030820+0.024784j)  (-0.016548-0.060754j)  (0.004790-0.000069j)  (0.005172+0.042426j)  (0.006932-0.000386j)  (0.009791+0.085572j)  (0.007013-0.005418j)  (0.010664-0.004463j)  (-0.009349+0.015300j)  (0.006684-0.034446j)  (0.004038-0.000098j)  (-0.002183-0.000679j)  (-0.004665+0.026259j)  (0.012205-0.084930j)  (-0.001826+0.001274j)  (0.003449-0.002534j)  (0.018505+0.059414j)  (0.028470-0.072194j)  (0.015275-0.018004j)  (0.002978+0.010719j)  (-0.013070-0.039576j)  (0.000837+0.009038j)  (-0.014126+0.015099j)  (0.005435+0.019822j)  (0.016530-0.044549j)  (0.000752+0.007830j)  (0.002550+0.007374j)  (-0.036080-0.044633j)  (-0.005815-0.003749j)  (-0.961190+0.013522j)  (0.012101-0.009306j)  (-0.018554-0.007848j)  (0.001452+0.006963j)  (-0.004152+0.037941j)  (-0.028099+0.005192j)  (-0.014064-0.022053j)  (0.003547-0.010649j)  (-0.013997+0.029614j)  (0.017457-0.004867j)  (-0.015150+0.020886j)  (-0.003557-0.064351j)  (-0.003817+0.014049j)  (-0.003135-0.022767j)  (-0.013076+0.014685j)  (-0.036938-0.029901j)  (0.010439+0.011923j)  (0.020737+0.021975j)  (0.011478-0.003551j)  (-0.011700+0.007486j)  (-0.007035+0.000109j)  (-0.051833-0.023149j)  (-0.012462-0.058772j)  (-0.006228-0.035691j)  (-0.014363-0.028798j)
 (0.002477-0.008563j)  (0.015899+0.070863j)  (-0.001766-0.005180j)  (-0.008167+0.002677j)  (0.005166+0.044325j)  (0.008999+0.006767j)  (-0.008434+0.002377j)  (0.000882+0.001838j)  (-0.003332-0.100776j)  (0.008742+0.009077j)  (0.005667+0.000973j)  (0.006490+0.007929j)  (-0.008581-0.056283j)  (0.006077-0.074280j)  (-0.001061+0.007119j)  (-0.011630-0.002781j)  (-0.015632-0.058719j)  (0.003719-0.024592j)  (0.003441-0.000638j)  (0.000115+0.035523j)  (0.005772-0.013838j)  (0.004491+0.003445j)  (0.006034+0.088773j)  (0.001530-0.006861j)  (0.003425-0.003100j)  (-0.000862+0.014746j)  (-0.000598+0.000825j)  (-0.024394-0.040950j)  (0.008038-0.002160j)  (-0.002047+0.001854j)  (-0.014395-0.020202j)  (0.022296-0.009792j)  (-0.009070+0.037058j)  (-0.007280-0.001975j)  (-0.006810-0.017005j)  (-0.023084-0.024469j)  (-0.011889+0.006530j)  (0.028132-0.032270j)  (0.003018-0.001064j)  (-0.014487-0.008054j)  (-0.963227-0.016380j)  (-0.004897+0.002652j)  (0.016613+0.053408j)  (0.008404-0.006706j)  (-0.004840-0.023685j)  (-0.007951+0.030025j)  (-0.002173+0.023155j)  (-0.020256-0.041429j)  (0.016289-0.003639j)  (-0.001693+0.000547j)  (0.027944+0.023842j)  (-0.032277-0.018350j)  (-0.019408+0.004312j)  (0.012602+0.008627j)  (-0.007272+0.013483j)  (0.003218-0.061572j)  (-0.009549-0.020215j)  (-0.013763+0.010939j)  (0.011557-0.026139j)  (-0.000658-0.005706j)  (-0.006729+0.035350j)  (-0.013782-0.026022j)  (0.012717+0.010168j)  (0.000039-0.051712j)
