 (-0.948676+0.002790j)  (-0.015534-0.011362j)  (-0.023660-0.003972j)  (-0.022402+0.000911j)  (-0.004209+0.006167j)  (-0.004647-0.004836j)  (0.003272+0.083059j)  (0.012910-0.001500j)  (0.011327+0.004362j)  (0.000840+0.005446j)  (-0.001823-0.004753j)  (0.018106+0.014441j)  (-0.005628-0.076927j)  (0.013969+0.004733j)  (0.000956-0.014778j)  (0.005791+0.048322j)  (-0.020120-0.011392j)  (0.047211-0.031953j)  (-0.012763-0.001002j)  (0.006266+0.010679j)  (-0.003536-0.005525j)  (0.002133-0.007898j)  (0.007689+0.013995j)  (0.031970-0.005249j)  (0.010188-0.013740j)  (-0.021105-0.022210j)  (0.030814-0.031283j)  (0.011945-0.001310j)  (-0.009961-0.001136j)  (-0.015552-0.004813j)  (0.005830-0.015488j)  (-0.015601+0.047955j)  (-0.026408+0.011942j)  (0.012143-0.006167j)  (0.005255-0.005551j)  (-0.001632+0.044536j)  (-0.011360-0.002663j)  (-0.024314+0.083933j)  (0.010291-0.004344j)  (0.028678+0.005494j)  (-0.020803+0.004272j)  (0.006265-0.003813j)  (0.029206-0.017971j)  (0.005974+0.009826j)  (-0.037569-0.002687j)  (-0.031051-0.143188j)  (0.006503-0.021491j)  (0.006630-0.004112j)  (-0.020212-0.005582j)  (0.018078+0.007377j)  (0.007774-0.006790j)  (0.010972+0.003942j)  (-0.011603+0.001222j)  (0.030951-0.028649j)  (-0.088803-0.120847j)  (0.011928+0.003707j)  (-0.018037-0.010610j)  (0.013853-0.012265j)  (0.004476+0.015801j)  (-0.004168+0.001948j)  (0.008299-0.062927j)  (-0.031873+0.027316j)  (-0.003309-0.007476j)  (-0.015585-0.001239j)
 (-0.012324-0.007755j)  (-0.002031-0.000731j)  (0.072773-0.076884j)  (-0.004203-0.011356j)  (0.000761-0.007064j)  (0.023577-0.095447j)  (-0.010793+0.005171j)  (-0.012058+0.000585j)  (-0.000165+0.008082j)  (0.015011-0.000056j)  (0.000882+0.008611j)  (0.003713-0.019196j)  (0.007731+0.012884j)  (-0.003791-0.010711j)  (0.000437-0.001482j)  (-0.011910-0.002271j)  (-0.001374+0.014660j)  (0.017329-0.049598j)  (-0.018267+0.006656j)  (-0.009977+0.005023j)  (-0.002480-0.000177j)  (0.005437-0.001950j)  (-0.007281+0.003078j)  (-0.004832+0.066568j)  (-0.007274+0.009291j)  (-0.010037+0.003723j)  (-0.960283-0.031164j)  (-0.005375+0.002787j)  (-0.020499+0.006309j)  (0.003574-0.013048j)  (-0.013332-0.031324j)  (-0.008918+0.006494j)  (-0.008536+0.007119j)  (-0.017465-0.007502j)  (0.029423+0.083604j)  (-0.022419+0.032053j)  (-0.001221-0.010827j)  (-0.012021+0.008692j)  (0.007472+0.003091j)  (0.018461+0.055449j)  (-0.003297+0.006440j)  (-0.039425+0.054558j)  (0.015085-0.003354j)  (0.004879+0.004032j)  (0.019836+0.033319j)  (0.048396-0.033212j)  (-0.019701-0.022993j)  (0.007769+0.010092j)  (-0.007824-0.010376j)  (0.018561+0.033188j)  (-0.009490+0.015685j)  (0.000563+0.000986j)  (0.015527+0.005360j)  (0.051967-0.030991j)  (0.023595-0.044352j)  (-0.005149+0.002101j)  (0.012804-0.011622j)  (0.001004+0.003659j)  (0.049768+0.060214j)  (-0.006370-0.012541j)  (0.024086-0.042746j)  (0.006024+0.000468j)  (0.032811+0.013837j)  (-0.020523+0.006493j)
 (-0.008316-0.001163j)  (-0.116527-0.008354j)  (0.000680-0.008796j)  (0.002514-0.010794j)  (-0.005433+0.004977j)  (0.015548-0.009316j)  (0.007972-0.006067j)  (-0.004218+0.001279j)  (-0.004588-0.007055j)  (0.002616+0.011935j)  (-0.011999+0.003557j)  (-0.000031+0.004054j)  (-0.009602-0.006593j)  (0.003898+0.036019j)  (-0.012663+0.001105j)  (0.011245+0.002901j)  (-0.000994+0.002486j)  (-0.002533-0.002090j)  (0.008292+0.012939j)  (-0.020097+0.056230j)  (-0.001932+0.005943j)  (-0.007904+0.040468j)  (-0.003496+0.005421j)  (0.063106+0.028346j)  (0.006846-0.003430j)  (0.010321+0.005941j)  (0.006112+0.003770j)  (-0.969114-0.008112j)  (-0.002172+0.004692j)  (0.003347-0.001455j)  (-0.003670+0.009147j)  (-0.032092+0.008182j)  (-0.014555+0.025071j)  (-0.028114-0.073133j)  (-0.029657+0.000503j)  (-0.010426+0.002401j)  (-0.002472+0.004170j)  (0.011569-0.001813j)  (-0.013568-0.004334j)  (-0.000836+0.008399j)  (-0.022458+0.065579j)  (0.009471+0.002806j)  (0.006609-0.012813j)  (-0.012341-0.045020j)  (-0.006527-0.000866j)  (-0.004497+0.015184j)  (0.034214+0.012307j)  (-0.007012-0.002392j)  (0.040206-0.037220j)  (0.007506-0.001176j)  (0.008692-0.014197j)  (0.009480+0.041221j)  (-0.011545+0.002113j)  (0.003131+0.000429j)  (0.019090-0.007086j)  (0.011326+0.008333j)  (0.003436-0.000405j)  (-0.023509-0.049846j)  (-0.006158-0.055581j)  (-0.003364+0.003852j)  (0.011445-0.014874j)  (0.006538+0.010401j)  (-0.016586+0.043715j)  (-0.010237-0.008269j)
 (0.004804+0.008276j)  (0.009283-0.006775j)  (-0.009407-0.011483j)  (0.022045+0.106876j)  (-0.008149-0.002701j)  (-0.014875+0.043002j)  (-0.008005-0.000562j)  (-0.004818-0.003370j)  (0.016578+0.123031j)  (-0.006451-0.001089j)  (-0.024433-0.000904j)  (-0.019918-0.006703j)  (0.011857+0.037063j)  (0.008981+0.045721j)  (0.009305+0.005796j)  (0.011437-0.001740j)  (0.006469-0.004294j)  (-0.001876-0.005740j)  (0.031650-0.055930j)  (0.011672-0.000834j)  (-0.005223-0.006336j)  (0.002910-0.010434j)  (-0.020675+0.000706j)  (0.021216-0.045339j)  (0.000003-0.013419j)  (-0.002498-0.013491j)  (0.012504+0.003414j)  (-0.002049-0.001152j)  (-0.958146+0.035414j)  (0.004304+0.005777j)  (-0.009478+0.005590j)  (-0.008872+0.083395j)  (0.012574-0.000296j)  (0.003053-0.004216j)  (0.023076-0.008134j)  (0.027073-0.004013j)  (-0.025629+0.039974j)  (-0.003863-0.001531j)  (-0.008625+0.009401j)  (0.000484+0.053214j)  (-0.031432-0.007724j)  (-0.000276+0.001245j)  (-0.004834+0.001055j)  (0.000199+0.001671j)  (0.027571+0.005286j)  (-0.005687+0.029077j)  (-0.042761+0.009738j)  (-0.008666+0.012533j)  (-0.006388-0.013756j)  (-0.004369+0.000474j)  (0.007700-0.009823j)  (0.000879-0.034108j)  (-0.008518-0.000995j)  (0.003700+0.052115j)  (0.054007-0.047343j)  (0.013537+0.012894j)  (0.008501+0.019601j)  (0.006084+0.003184j)  (-0.003368+0.003590j)  (0.010284+0.067122j)  (-0.030792+0.038169j)  (-0.029027-0.018306j)  (0.008889-0.003432j)  (-0.006976-0.002116j)
 (0.000738-0.007177j)  (0.016982-0.007234j)  (-0.040232+0.077787j)  (0.004855-0.007516j)  (-0.009064+0.002754j)  (-0.002298+0.007589j)  (-0.000041-0.007329j)  (0.009576-0.002894j)  (0.016082+0.002822j)  (0.005409+0.001631j)  (0.005865+0.003512j)  (-0.000663+0.005709j)  (0.000886+0.011316j)  (-0.002518-0.007588j)  (0.002105+0.072735j)  (0.019813-0.062295j)  (0.002999+0.002421j)  (0.014183+0.072989j)  (-0.006587+0.004765j)  (0.006704+0.005631j)  (0.000233+0.004667j)  (0.000649+0.001733j)  (0.005917-0.003705j)  (-0.033246-0.021264j)  (-0.001851+0.051955j)  (-0.006888+0.048982j)  (-0.020564-0.001145j)  (-0.002313-0.002376j)  (-0.004522-0.002497j)  (-0.967848-0.005421j)  (-0.003300-0.026376j)  (0.015048+0.019189j)  (0.040411+0.002463j)  (-0.002958-0.006349j)  (0.000120-0.004010j)  (-0.030093+0.003942j)  (0.000287+0.026310j)  (-0.001903+0.056070j)  (0.009891-0.036559j)  (-0.025570+0.006792j)  (-0.005987+0.015214j)  (-0.006426-0.006164j)  (-0.003257+0.003990j)  (-0.003479-0.059746j)  (0.019337-0.050531j)  (0.006700+0.004354j)  (0.009860+0.003448j)  (0.020849+0.047627j)  (-0.008616+0.009678j)  (-0.021792-0.001057j)  (0.010687-0.034306j)  (0.005898-0.006054j)  (-0.026530-0.020388j)  (0.001948-0.002085j)  (0.017381+0.030189j)  (0.009879+0.008972j)  (0.020132+0.016905j)  (-0.041289-0.015437j)  (0.000574+0.008661j)  (-0.005130-0.019166j)  (0.003675+0.018881j)  (-0.000847+0.002307j)  (-0.025257+0.044554j)  (0.032549+0.019453j)
 (0.005752-0.007730j)  (-0.021736-0.114178j)  (-0.007518+0.044308j)  (-0.012222-0.012787j)  (0.002626-0.001425j)  (0.001521-0.072722j)  (-0.020585+0.067460j)  (-0.000729-0.002783j)  (-0.002974+0.002252j)  (-0.002095+0.001771j)  (0.010874+0.002165j)  (0.005847+0.000264j)  (0.007775-0.003915j)  (-0.009877-0.046924j)  (0.003456-0.014558j)  (-0.015994+0.038625j)  (0.017590+0.005828j)  (0.023308+0.000092j)  (-0.006835+0.002679j)  (-0.021924-0.040008j)  (0.028246-0.040805j)  (-0.005847+0.014436j)  (0.045554+0.055883j)  (-0.011442-0.022072j)  (-0.012144-0.000868j)  (-0.010250-0.009240j)  (0.012422-0.030146j)  (-0.006624+0.027513j)  (0.002631+0.001550j)  (0.002909-0.036854j)  (-0.942529-0.023659j)  (-0.022425-0.034193j)  (0.026201-0.031192j)  (0.005587+0.012012j)  (0.009794-0.094691j)  (-0.002940+0.069611j)  (-0.005394-0.017075j)  (-0.006540+0.070782j)  (0.002502-0.007471j)  (0.014636+0.031888j)  (-0.007843-0.024286j)  (-0.013115+0.050181j)  (0.002992+0.017773j)  (-0.005117+0.001810j)  (0.008724-0.009676j)  (-0.012447+0.052589j)  (-0.016773+0.030553j)  (-0.000601+0.004254j)  (0.006350-0.003851j)  (-0.011723-0.013254j)  (-0.017736-0.022798j)  (-0.001354+0.002618j)  (0.040410+0.019595j)  (-0.040962+0.069006j)  (-0.024973+0.018740j)  (-0.021655-0.009202j)  (-0.006592-0.093524j)  (-0.002456+0.074558j)  (-0.016024+0.002422j)  (0.028284+0.022325j)  (0.054404-0.031077j)  (-0.032753-0.015780j)  (-0.002712-0.022798j)  (0.008335-0.012207j)
 (0.018318+0.041445j)  (-0.023465-0.003292j)  (0.002471+0.076754j)  (-0.003706-0.008828j)  (0.000073-0.076351j)  (-0.020898-0.014616j)  (0.001831+0.005694j)  (0.007348+0.003500j)  (0.004478-0.001628j)  (-0.002348-0.002895j)  (0.003977+0.000769j)  (-0.004593-0.006959j)  (-0.001425-0.007248j)  (-0.012013-0.002268j)  (0.020047-0.042633j)  (0.016897+0.007164j)  (0.004400+0.005541j)  (-0.008262-0.000443j)  (-0.011067-0.002506j)  (0.001254+0.000394j)  (-0.032771+0.074787j)  (-0.012313-0.048305j)  (0.008567-0.008290j)  (-0.005427-0.009683j)  (-0.017839-0.053632j)  (0.002943+0.007616j)  (0.008419+0.010761j)  (0.024459+0.011626j)  (0.011997+0.083929j)  (-0.010182+0.025334j)  (0.017693-0.040512j)  (-0.964189+0.003208j)  (-0.023383+0.035814j)  (-0.023259+0.016203j)  (0.028644+0.043902j)  (0.021249+0.000831j)  (-0.010250-0.010256j)  (0.001555+0.001647j)  (0.010677-0.015134j)  (-0.024317+0.020559j)  (-0.020634-0.053858j)  (-0.003343-0.009953j)  (0.005615-0.004150j)  (-0.001977-0.008323j)  (0.032655-0.001578j)  (-0.009801-0.018680j)  (0.015310+0.001805j)  (0.015112+0.023699j)  (-0.010757+0.008390j)  (-0.028777+0.009615j)  (-0.006766+0.000392j)  (-0.003632-0.016637j)  (0.022318-0.052428j)  (0.020403+0.022730j)  (-0.026753+0.020178j)  (-0.016044+0.015571j)  (-0.005274+0.008652j)  (0.002244-0.050932j)  (-0.000838+0.029071j)  (0.001634-0.011418j)  (0.022153+0.047333j)  (0.008708+0.012401j)  (0.019147-0.015972j)  (0.016107-0.015856j)
 (0.018047-0.010266j)  (-0.005097+0.001878j)  (0.019551-0.002411j)  (0.004098+0.030475j)  (0.004823-0.007992j)  (-0.004879+0.001636j)  (0.005562-0.013299j)  (0.011941+0.004150j)  (-0.015262+0.000876j)  (-0.001078-0.003839j)  (-0.005193-0.001537j)  (-0.007094-0.009535j)  (-0.014550+0.009928j)  (0.011905-0.011546j)  (0.012870+0.001045j)  (0.030859-0.089205j)  (-0.003209+0.003582j)  (-0.002442-0.005626j)  (0.007268-0.010055j)  (0.006265+0.001010j)  (-0.006987+0.008130j)  (0.024975-0.007583j)  (-0.013557-0.048459j)  (0.016739-0.079495j)  (0.003661-0.038861j)  (-0.008624+0.059321j)  (0.001419+0.005706j)  (0.007914+0.017074j)  (-0.002631-0.001529j)  (-0.029417+0.001789j)  (-0.025918-0.032934j)  (0.029161+0.030506j)  (-0.973508-0.008166j)  (-0.007026-0.005635j)  (0.016561-0.018133j)  (-0.009507-0.004211j)  (0.000358+0.009047j)  (0.007476-0.002199j)  (0.001594-0.027236j)  (0.039402-0.004818j)  (-0.007120-0.004847j)  (-0.011814-0.022654j)  (0.001403-0.032854j)  (-0.001474+0.001431j)  (-0.000630-0.034505j)  (-0.005610+0.004485j)  (-0.008131-0.010787j)  (0.002836+0.001257j)  (-0.008250+0.001388j)  (-0.003967-0.004718j)  (-0.002778-0.012708j)  (-0.001100+0.002403j)  (0.011802+0.024493j)  (-0.010602+0.023860j)  (-0.017263+0.067036j)  (-0.001173-0.025530j)  (0.017905-0.026242j)  (-0.014434+0.008527j)  (0.022242+0.031378j)  (-0.006282+0.033941j)  (0.002475-0.012177j)  (-0.022129+0.023705j)  (-0.000795-0.018092j)  (-0.016846+0.017983j)
 (-0.006772-0.008312j)  (-0.011063-0.046594j)  (0.025684-0.005721j)  (-0.027468-0.010556j)  (-0.008183+0.000681j)  (-0.001125+0.011578j)  (0.019272-0.010471j)  (0.012725-0.002061j)  (0.011298+0.001828j)  (0.007878+0.018644j)  (0.000513+0.076538j)  (0.004481+0.005042j)  (-0.005943+0.014891j)  (0.041398-0.033523j)  (0.004295+0.003023j)  (0.010348+0.000541j)  (-0.007230+0.070640j)  (-0.056397+0.064748j)  (0.002214-0.003228j)  (-0.008338-0.057152j)  (-0.002014+0.001663j)  (0.004800-0.002394j)  (-0.043424+0.057958j)  (0.035133-0.005499j)  (-0.030873-0.000494j)  (0.017114-0.023240j)  (0.011494-0.011532j)  (0.030327-0.068078j)  (-0.002388-0.005791j)  (0.002323-0.006534j)  (-0.002720+0.022077j)  (0.015091+0.009166j)  (0.006819-0.008548j)  (-0.962876-0.014070j)  (0.000235-0.016928j)  (0.022197-0.022577j)  (-0.005645+0.046060j)  (-0.004898+0.004966j)  (-0.016012-0.003491j)  (0.003904-0.001948j)  (0.005414-0.006069j)  (0.000681+0.039265j)  (0.005081-0.001471j)  (-0.018131+0.022752j)  (-0.065355-0.039438j)  (0.003478-0.037790j)  (0.007540-0.025951j)  (0.000442-0.007842j)  (0.016473-0.003091j)  (0.009729-0.020403j)  (0.029706+0.000114j)  (0.003764+0.004068j)  (-0.016559+0.054653j)  (-0.008530-0.007533j)  (-0.006929+0.006001j)  (-0.011502+0.059209j)  (-0.000620+0.003554j)  (0.021991-0.012647j)  (-0.000345+0.003498j)  (-0.041451+0.025595j)  (0.000553-0.006201j)  (-0.009949+0.005858j)  (-0.009229-0.008911j)  (0.019951-0.018322j)
 (0.005796-0.002726j)  (-0.010241-0.003738j)  (0.012322+0.002271j)  (-0.009930+0.008216j)  (-0.004520+0.001660j)  (-0.007331-0.015146j)  (-0.007055-0.002546j)  (0.003378-0.004888j)  (-0.008141-0.030263j)  (0.001724-0.001827j)  (0.007316+0.063154j)  (0.003397-0.007844j)  (-0.007080-0.001364j)  (-0.013656-0.007233j)  (0.007366-0.080240j)  (0.010864+0.011638j)  (0.003967+0.013344j)  (-0.003854-0.012908j)  (-0.015055-0.019718j)  (0.005250+0.008371j)  (-0.011924+0.003025j)  (0.002189-0.005823j)  (0.000364-0.009368j)  (0.001198+0.001771j)  (0.000035-0.049105j)  (-0.004841+0.000403j)  (-0.017131+0.087520j)  (0.023740+0.004111j)  (-0.021895-0.001275j)  (-0.006280-0.005294j)  (-0.007688-0.096868j)  (-0.008670+0.042527j)  (-0.004385-0.009244j)  (0.003754-0.014354j)  (-0.966331-0.002581j)  (-0.030944+0.002576j)  (-0.013539-0.017204j)  (-0.014066+0.009393j)  (-0.001911+0.003317j)  (0.022133-0.003885j)  (0.027604-0.041446j)  (-0.030696+0.005662j)  (0.016325+0.010720j)  (-0.007734+0.003194j)  (-0.001336+0.001258j)  (-0.022733-0.031765j)  (-0.016388-0.003247j)  (-0.017377+0.047885j)  (0.036913+0.006603j)  (0.006508+0.024360j)  (-0.016472-0.019010j)  (-0.006125-0.029002j)  (-0.005212-0.001564j)  (-0.009317+0.000500j)  (0.013825+0.005998j)  (0.000823+0.005571j)  (-0.023168+0.032802j)  (-0.025293-0.030672j)  (0.020284+0.067038j)  (-0.011176+0.002589j)  (0.016084-0.007710j)  (-0.051025-0.013735j)  (0.013086-0.037939j)  (-0.012678-0.032221j)
 (-0.003272+0.042315j)  (-0.007712-0.021919j)  (-0.005930-0.005081j)  (0.003000+0.012177j)  (0.021666-0.015682j)  (-0.008225+0.071244j)  (0.017766-0.016174j)  (0.020856+0.083598j)  (-0.004783+0.005102j)  (0.011614+0.046916j)  (0.003440-0.009290j)  (-0.002506-0.006362j)  (0.038144+0.053757j)  (-0.058362-0.017915j)  (0.002422-0.012211j)  (0.001561-0.008290j)  (0.009005-0.012532j)  (0.000229-0.048290j)  (-0.025320-0.049695j)  (0.004822+0.003199j)  (-0.036277+0.052114j)  (-0.007664-0.022295j)  (-0.008554+0.003086j)  (-0.000943+0.003737j)  (-0.006241-0.000842j)  (0.008416-0.050591j)  (0.013895+0.019936j)  (0.005066+0.008795j)  (-0.009110-0.002828j)  (0.012010+0.003995j)  (-0.007734+0.073011j)  (-0.014703+0.011994j)  (0.001032-0.009210j)  (-0.027147-0.025634j)  (0.025579-0.007369j)  (-0.951998+0.014279j)  (-0.012564-0.034863j)  (0.043729-0.036904j)  (-0.054377+0.022805j)  (-0.011064+0.006068j)  (-0.015130-0.042295j)  (-0.000325-0.025443j)  (0.004241+0.039274j)  (0.026254+0.002180j)  (0.037369+0.050824j)  (-0.008053-0.019485j)  (-0.017589+0.043102j)  (-0.006186-0.001320j)  (-0.007977+0.001152j)  (-0.003560+0.016642j)  (0.002266-0.013394j)  (0.007554-0.006032j)  (-0.014745+0.011971j)  (-0.032495-0.037800j)  (-0.000313-0.041049j)  (0.001598+0.048907j)  (0.024062-0.035509j)  (0.001237+0.046930j)  (0.002276-0.023651j)  (0.009726-0.007202j)  (-0.073762+0.036712j)  (0.008030+0.051383j)  (-0.012627-0.046386j)  (-0.016700-0.008161j)
 (-0.002006-0.001541j)  (-0.000701+0.004563j)  (-0.001105-0.001737j)  (0.012229-0.058796j)  (-0.003609+0.102370j)  (-0.011566+0.009927j)  (-0.004360-0.007825j)  (-0.005030+0.047065j)  (0.002409-0.002958j)  (-0.002488-0.000611j)  (-0.006720+0.000078j)  (-0.000318-0.005653j)  (-0.017341+0.086273j)  (0.002886+0.000016j)  (0.003273-0.007781j)  (-0.003664-0.008512j)  (0.004989+0.003901j)  (0.003794-0.027157j)  (0.008237+0.018735j)  (0.002971+0.001950j)  (-0.015621+0.055184j)  (0.018147-0.037681j)  (-0.002695-0.002358j)  (-0.001130+0.012156j)  (0.047339+0.025332j)  (0.013452-0.016866j)  (-0.003525-0.013299j)  (-0.002514+0.001171j)  (0.014926+0.041352j)  (0.002250+0.019271j)  (0.005404-0.009103j)  (0.004506-0.015187j)  (0.000246+0.006241j)  (0.004196+0.054168j)  (0.008107-0.009198j)  (0.010159-0.030229j)  (-0.963860-0.044304j)  (-0.018114+0.010475j)  (0.004241-0.000479j)  (0.003817+0.002083j)  (0.013464+0.013324j)  (-0.015184-0.020389j)  (-0.010808+0.011836j)  (0.003447-0.004077j)  (-0.063913-0.062340j)  (-0.003168+0.030224j)  (-0.005567+0.011473j)  (0.005350-0.006790j)  (0.006489+0.005661j)  (0.016741+0.003358j)  (0.010380+0.012649j)  (-0.022080-0.038833j)  (-0.001687-0.001712j)  (-0.018001+0.003384j)  (0.003146+0.021621j)  (0.015026-0.019858j)  (0.018579-0.036809j)  (-0.001592-0.003583j)  (-0.019426-0.009176j)  (-0.022135-0.038088j)  (0.006685-0.037364j)  (0.001204-0.062347j)  (-0.012730+0.003054j)  (0.003891+0.054062j)
 (0.017779+0.085585j)  (-0.001997+0.005960j)  (0.012115-0.025249j)  (-0.000765+0.004538j)  (0.003025-0.000212j)  (0.011126+0.006657j)  (0.000901-0.014516j)  (-0.005176-0.010463j)  (-0.004613+0.005791j)  (0.000763+0.005897j)  (0.010258-0.065490j)  (-0.003597-0.001234j)  (-0.007070-0.005983j)  (0.003518+0.006723j)  (-0.009033+0.001644j)  (-0.006490-0.003499j)  (0.004046+0.002637j)  (-0.000096+0.016125j)  (-0.006031+0.004923j)  (0.009193-0.006802j)  (0.002848+0.005177j)  (0.011754-0.034922j)  (-0.009591+0.003629j)  (0.002413-0.005605j)  (0.009315-0.069645j)  (0.005420-0.001959j)  (0.006598+0.008453j)  (-0.009522-0.006368j)  (0.014180+0.001930j)  (-0.003659+0.057416j)  (-0.001294+0.080628j)  (0.006158+0.004110j)  (-0.005151-0.005637j)  (-0.000490+0.000251j)  (0.010450+0.002482j)  (-0.035815-0.036037j)  (0.013951+0.006944j)  (-0.974309+0.004807j)  (-0.011512-0.013100j)  (-0.001110-0.009378j)  (0.014734-0.022611j)  (0.003902+0.007776j)  (-0.012705-0.041894j)  (-0.015841-0.056398j)  (0.025219+0.024629j)  (-0.020628+0.021831j)  (-0.005819-0.008221j)  (0.008093+0.034486j)  (0.018370-0.045775j)  (-0.020338+0.001610j)  (-0.002508-0.003097j)  (0.002884-0.010609j)  (-0.006068-0.006312j)  (-0.006791+0.034385j)  (-0.000245-0.012836j)  (-0.007763+0.012146j)  (-0.010860+0.003600j)  (0.001501+0.002182j)  (0.011864-0.006614j)  (0.003472+0.004405j)  (-0.005893-0.005373j)  (-0.011614-0.021917j)  (0.018722-0.008481j)  (-0.017310-0.012050j)
 (-0.003244-0.002274j)  (0.005750+0.004445j)  (-0.003492-0.001472j)  (0.023712-0.092776j)  (-0.001937-0.008819j)  (-0.008849+0.005457j)  (0.000879+0.009542j)  (-0.021933-0.018064j)  (0.025857-0.002120j)  (-0.076510-0.039932j)  (0.010142+0.013472j)  (-0.007110-0.006490j)  (0.008239+0.003912j)  (-0.001953-0.011307j)  (0.005334+0.007468j)  (-0.031829+0.043080j)  (-0.005003-0.047660j)  (0.003469-0.008941j)  (-0.005725+0.007460j)  (0.007990+0.008621j)  (-0.003064+0.002347j)  (-0.001825-0.011308j)  (-0.000146+0.010583j)  (-0.010912-0.005981j)  (-0.007308-0.002202j)  (-0.006719+0.000713j)  (-0.003958+0.003320j)  (0.005771-0.001573j)  (0.002239-0.005279j)  (-0.016094-0.038243j)  (0.002675-0.010255j)  (-0.007095-0.008162j)  (-0.013858-0.030136j)  (0.008736-0.001930j)  (-0.000637+0.003093j)  (0.055475+0.014539j)  (-0.002319+0.004267j)  (0.002610-0.011429j)  (-0.970179+0.014363j)  (-0.031666+0.008746j)  (-0.009736-0.007660j)  (0.008186+0.032738j)  (0.000616-0.001494j)  (0.007873+0.003312j)  (-0.006580+0.009959j)  (-0.035372+0.019465j)  (0.009843-0.009320j)  (-0.001121+0.010674j)  (0.006625+0.030120j)  (-0.021197+0.015346j)  (0.006565+0.019984j)  (0.004810+0.000104j)  (0.006618+0.027361j)  (0.010246-0.006214j)  (-0.005312-0.060712j)  (0.047542-0.023441j)  (-0.024683-0.024346j)  (0.003996+0.001209j)  (-0.001960+0.046892j)  (0.021487-0.023060j)  (0.006734+0.053516j)  (0.012275+0.031437j)  (-0.002702-0.004700j)  (-0.016794+0.062177j)
 (-0.020828-0.000299j)  (-0.005607-0.007971j)  (0.009302-0.041437j)  (-0.012762+0.010172j)  (0.007743-0.000352j)  (-0.003665-0.006742j)  (-0.002394+0.009613j)  (0.000317+0.004137j)  (-0.023701-0.006101j)  (-0.001705-0.007205j)  (-0.002901-0.000161j)  (0.024186-0.031042j)  (-0.000200-0.005922j)  (0.008871+0.048959j)  (-0.001271-0.008718j)  (0.032692+0.015200j)  (-0.000942+0.006500j)  (0.011012-0.041514j)  (0.012946-0.001762j)  (0.016664+0.012145j)  (0.017589-0.077397j)  (0.007538+0.000033j)  (-0.008864+0.008242j)  (-0.018801-0.084748j)  (0.000679-0.001526j)  (0.008791-0.006616j)  (-0.014736+0.047217j)  (-0.003631+0.005843j)  (0.009115+0.058626j)  (0.012530+0.009667j)  (-0.009576+0.021885j)  (0.017670+0.026929j)  (-0.032527-0.009257j)  (-0.007615-0.001633j)  (-0.018600-0.009017j)  (0.002634+0.010658j)  (-0.004545+0.001877j)  (-0.001170-0.006260j)  (0.032521+0.003999j)  (-0.973985+0.014180j)  (-0.004994-0.000190j)  (0.004061+0.040981j)  (-0.003336+0.008362j)  (0.006328+0.014528j)  (-0.008043+0.000440j)  (-0.007724-0.011661j)  (-0.025811-0.007132j)  (0.012156-0.022250j)  (-0.016812+0.052795j)  (0.013978-0.024754j)  (-0.013024-0.011667j)  (0.004553+0.005352j)  (0.030296+0.008037j)  (0.008996+0.010771j)  (0.012333-0.003092j)  (-0.007886-0.024680j)  (-0.017927+0.006374j)  (0.018104-0.000877j)  (0.016781-0.001627j)  (0.002203-0.006672j)  (0.005296-0.044229j)  (0.006318-0.012238j)  (-0.008984-0.018233j)  (0.005400+0.035373j)
 (0.012786+0.000161j)  (0.002904-0.017622j)  (-0.056176+0.021078j)  (-0.018146+0.003658j)  (-0.001137+0.042189j)  (-0.002049-0.004473j)  (-0.007681+0.003224j)  (0.005326-0.004590j)  (-0.038834-0.119126j)  (-0.004577+0.000464j)  (-0.030298+0.051461j)  (0.002994+0.007945j)  (-0.015836+0.001260j)  (0.008081+0.000066j)  (0.010238-0.005230j)  (0.011524-0.046547j)  (-0.015371+0.040401j)  (0.005967-0.005942j)  (-0.007661-0.018399j)  (0.002057+0.029516j)  (0.017376-0.067845j)  (-0.005360-0.006713j)  (0.044904-0.054938j)  (-0.003913+0.016389j)  (-0.005550+0.006025j)  (0.012304-0.057223j)  (-0.006971+0.006005j)  (0.019015+0.062788j)  (0.013032-0.005457j)  (0.015635+0.014841j)  (0.007106-0.018817j)  (0.017189-0.049108j)  (0.006245+0.003834j)  (-0.003581-0.000782j)  (-0.015153-0.030456j)  (0.011784-0.037780j)  (-0.005767+0.016921j)  (-0.015402-0.026418j)  (0.002932-0.014404j)  (0.005764-0.002753j)  (-0.955212-0.040211j)  (0.005961+0.008310j)  (-0.027775-0.001722j)  (0.018756-0.037896j)  (-0.007791-0.001302j)  (0.017429+0.003337j)  (0.006406+0.006863j)  (0.011880+0.062356j)  (-0.000554+0.005244j)  (-0.002586+0.010962j)  (0.006044-0.004166j)  (0.035215-0.053677j)  (-0.017344+0.047823j)  (-0.010487-0.005508j)  (-0.028408+0.008083j)  (0.022675+0.052650j)  (0.019870+0.045243j)  (-0.007001+0.007502j)  (-0.003650-0.015743j)  (-0.017153-0.034986j)  (-0.003598-0.002670j)  (0.004837-0.019402j)  (0.063675+0.014482j)  (0.012372+0.022034j)
